NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
0,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,6.63
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,8.64
1,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,9.08
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,10.01
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,10.06
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,10.84
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,14.06
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,14.73
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,19.38
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,19.9
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,21.43
0,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,21.95
1,0,1,0,1,1,1,0,1,0,0,1,0,48,8,2,27.451198871734643
1,1,0,1,1,0,0,0,1,0,1,1,1,8,8,0,27.4514558186057
1,0,1,0,0,1,0,0,0,0,0,1,0,22,160,1,27.451547890482946
0,0,1,0,1,1,1,0,0,0,0,0,0,48,8,2,27.45171521694341
0,0,1,1,1,1,1,1,0,0,0,0,0,48,8,2,27.452122306164863
0,0,1,1,1,0,0,0,0,1,1,0,0,8,8,1,27.452249094506413
1,1,0,0,1,1,0,0,1,0,1,0,1,44,320,1,27.45229497432539
