iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.62
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,10,0.58
0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.62
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,0.54
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.49
0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,10,0.61
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.55
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.48
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,90,0.63
1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,90,0.7179322595796944
0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,90,0.7117775693602292
1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,10,0.7186694392412791
1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,10,0.7155647140300473
0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,90,0.7117548439744589
1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,90,0.7173584172254627
0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,90,0.7160680373714523
0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,10,0.7186323321149007
1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,10,0.7154309778530917
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,90,0.7184444678446745
0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,90,0.7184684507015194
1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.713137038777941
0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,90,0.7134016091293521
1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,90,0.7123495631872401
1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,10,0.7164101716329765
0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,10,0.7145577112208332
0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,10,0.7126529702428586
0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,10,0.7167217539499
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,10,0.7131783618619699
1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,90,0.7168020753101959
0,0,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,90,0.7169182923936859
0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,10,0.7123854857140162
0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,90,0.7145658558493624
0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,90,0.711843511035037
1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.7135658238766597
0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,0,90,0.7161415304234942
0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,90,0.7111537689078455
0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,90,0.7142511814890569
1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,90,0.7135711592621655
0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,10,0.7125607762113765
0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,10,0.7183072277732955
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,0.65
0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,0,10,0.7126096732823404
0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,90,0.718033890133853
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,90,0.717243551278012
0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,0.7163522748111115
0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,10,0.7182167803843746
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,0.65
0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,10,0.7151182650249297
0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,10,0.7156007844242491
0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,90,0.717610705135942
