iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.86
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.86
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.18
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.27
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,2.28
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,2.37
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,2.4
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,2.67
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,2.67
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,2.75
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,2.78
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,3.27
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,3.74
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,10,7.17
0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,10,7.51
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,90,8.251056724148942
1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,90,8.25123298131992
0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,90,8.251236013738358
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,10,8.251560570418807
1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,10,8.251924523035722
