iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.1926,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.1926,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.722227,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.755533,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.755533,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.755533,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.755533,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,0.755533,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.799983,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.755533,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.366673,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.877783,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.048167,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.751867,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.866667,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.0389,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.866683,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.5889,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.222267,0
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.222267,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.677767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.677767,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.677767,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.4,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.4,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.788883,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.788883,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.677767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.677767,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.677767,1
