OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,2.119057,1
0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1.3704,1
0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1.418533,1
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0.933333,0
1,1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,0.933333,0
1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0.933333,0
1,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0.933333,0
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1.762933,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.933333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.933333,0
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.513333,1
0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1.8,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.513333,1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1.955567,1
1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1.811117,1
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.2556,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.327767,1
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1.244467,1
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,2.2037,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2.099983,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2.188867,1
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.855517,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.944433,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.855567,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.855567,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.855567,1
