OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,999.766306413346
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,981.179275977144
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1057.12030647503
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,986.422842726401
1,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,855.388972581982
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1014.58535094323
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,984.430927269297
0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,816.261510125037
0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,634.292392656475
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,525.129331970354
1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,443.376297003227
1,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,252.28865848505544
0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,461.375003576744
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,356.163083772893
1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,419.87844764871
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,444.925820597713
0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,252.2881748617402
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,252.28940195101129
1,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,252.28895867438862
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,252.28779625777338
