encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,1,0,0,0,0,0,0,0,4.07
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,1,0,0,0,0,0,1,0,0,2.82
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,0,1,0,0,0,0,1,0,4.11
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,1,0,0,0,0,0,0,0,0,4.12
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,0,1,1,0,0,0,0,0,0,45.87230283574749
1,1,1,0,1,1,0,0,0,0,0,45.87471377045061
0,0,0,0,0,0,0,0,0,0,0,45.875009098686924
1,1,0,0,1,0,1,0,0,0,1,45.87650226249219
0,1,0,1,1,0,0,0,0,0,1,45.87383392531426
0,0,0,0,0,0,0,0,1,0,0,45.8752978561874
0,0,0,1,1,0,0,0,1,0,1,45.878771645247504
0,1,0,0,1,1,0,0,1,0,1,45.87193818942938
0,0,0,0,1,0,0,1,1,1,0,5.29
0,0,1,0,1,0,0,0,0,1,0,45.87542091460373
0,1,1,1,1,0,0,0,1,0,1,45.877156792682946
1,0,0,1,1,0,0,0,1,1,1,45.87565337408666
1,0,0,0,1,0,1,0,0,0,0,45.87290841706638
1,0,0,0,0,0,0,0,0,1,0,45.87701077928309
1,0,0,0,1,0,0,0,0,0,0,5.34
1,1,0,0,1,0,0,0,1,0,0,31.8
1,1,0,0,1,1,0,1,1,1,1,45.87561634702427
1,1,0,0,1,0,0,1,1,1,1,5.34
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,1,0,1,0,1,0,0,0,1,45.87584609251039
1,1,1,0,1,0,0,1,0,0,0,45.87899424190198
0,1,0,0,0,0,0,0,0,0,0,45.87303023515077
1,1,0,1,1,0,0,0,1,0,0,45.873812274225166
1,0,1,0,1,0,0,0,0,1,0,45.877916295669316
0,1,0,1,1,0,0,0,1,0,0,45.87767008465827
0,0,1,0,1,0,1,0,0,0,1,45.876291048000425
1,1,0,0,1,0,0,0,1,0,1,2.3
0,1,0,0,1,1,1,0,1,1,0,45.878871349226756
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,0,1,1,0,5.37
1,0,1,0,1,0,0,0,1,1,0,45.87746045291993
0,1,0,1,0,1,1,0,1,0,0,45.875868884203165
0,0,0,0,0,0,0,0,0,0,1,45.872527365993086
0,0,0,0,0,1,0,0,0,1,0,2.25
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,1,1,0,0,1,0,1,45.877290701010224
0,1,0,0,0,0,0,0,1,0,1,45.87149698810015
1,1,0,0,1,1,1,0,1,0,0,45.875355475098374
1,1,0,0,1,0,0,0,1,1,1,5.23
1,1,1,0,0,0,0,0,0,0,1,45.87324915793959
0,0,0,1,1,0,0,1,0,0,0,45.87290404543506
1,1,0,1,1,0,1,0,0,0,1,45.87553168232717
1,1,0,0,0,0,0,0,0,0,1,45.87834462537374
0,0,0,0,0,0,0,0,0,1,0,45.87445834446157
1,1,0,0,0,1,0,1,1,0,0,21.03
1,1,0,0,1,0,1,0,1,0,1,45.874875344317395
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,1,1,0,1,0,0,45.87597531687269
1,1,0,0,1,0,0,1,0,1,0,5.18
0,1,1,0,1,0,0,0,1,0,0,45.87842647047077
1,0,0,0,1,0,0,0,1,1,0,36.11
1,1,0,0,0,0,0,1,1,1,1,45.87879895385581
0,1,0,0,0,0,0,1,1,1,0,45.87183806461329
1,0,1,0,1,0,0,0,1,0,1,45.877989786382415
0,1,0,0,1,1,0,1,1,1,1,45.8712625892511
0,0,0,0,0,0,0,1,1,1,1,45.87276568034763
1,1,0,1,1,0,0,0,0,0,0,45.87894481651519
1,0,0,0,1,0,0,1,0,0,1,5.1
