OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,29313.9832834996
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,29298.9999736309
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46701.2165187795
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,47018.7332001136
0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,29510.7665810854
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29889.5388427333
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,29296.3499843753
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46757.1015535356
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,48759.0847521604
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,29170.6499878456
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,29768.7666656744
1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,30088.6332706487
1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,28911.2499783166
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46507.7833279074
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,30548.2499312664
1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,30097.2499302747
1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,24921.8166234688
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,29625.0499525999
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,23954.203187741903
1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,23954.203051725613
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,23954.203372639033
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,23954.20280320881
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,23954.20878143055
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,23954.201629877953
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,23954.20430713512
0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,23954.207326386906
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,23954.202995704603
1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,23954.2055202351
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,23954.204530639912
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,23954.206531298198
0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,23954.204389074854
0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,23954.20100226137
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,23954.207962116343
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,23954.20284484361
1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,23954.20474462689
0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,23954.205849022208
1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,23954.20347115983
0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,23954.20529744565
0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,23954.20284526433
0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,23954.207161160768
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47086.7832446532
0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,23954.2065131278
0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,23954.203920823486
1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,23954.203211269607
0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,23954.204628160747
0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,23954.205931964578
0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,23954.208186267224
1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,23954.20668211402
0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,23954.202223825963
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,23954.20337869056
1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,25347.5832830606
1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,23954.205724563446
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47412.0331326224
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,44255.3163826951
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47424.433208449
0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,23954.208096015387
0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,23954.201663005704
1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,23954.201365573157
1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,23954.203184267415
