NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,0,3.92
0,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,4.85
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,5.62
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,2.35
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,5.27
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,1.81
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.8
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,4.68
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,0,1.76
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.88
1,0,1,0,1,1,1,1,1,0,0,1,0,48,320,1,12.558938599038557
1,1,0,0,1,1,0,1,0,1,1,0,0,48,8,2,12.555174955594419
1,1,0,1,1,0,0,1,1,1,1,1,1,8,320,2,12.552073835426464
0,1,0,0,1,0,1,1,0,0,1,0,0,44,8,2,12.554777398986857
0,1,1,0,0,0,0,1,0,0,1,0,0,22,8,1,12.55590430651134
0,1,1,0,1,0,1,1,0,0,0,0,1,8,160,1,12.555679575443733
0,0,1,1,0,0,1,0,1,0,1,0,1,8,8,1,12.55661475118057
0,1,0,0,0,0,1,1,1,0,0,0,0,44,320,1,12.558420149746471
1,1,0,0,1,0,0,1,0,0,0,0,1,44,8,0,12.557900249285826
0,1,0,1,0,1,1,0,1,1,0,0,1,22,320,0,12.557908857327773
1,1,1,0,0,0,0,0,1,1,0,1,0,22,160,2,12.552742079444503
0,1,1,0,0,0,1,1,0,1,1,0,1,48,160,0,12.555674218013705
1,1,0,1,1,1,1,1,0,1,0,1,0,44,160,2,12.55332265630021
0,0,1,0,0,1,0,1,0,0,1,1,1,8,8,1,12.553469134028068
1,1,1,0,0,1,0,1,1,1,0,1,1,44,8,1,12.556400821048685
0,0,1,1,1,0,1,1,1,1,1,0,1,8,160,1,12.551126951966088
1,0,0,1,1,1,0,0,1,0,1,1,1,22,320,0,12.551031499623043
0,0,1,1,1,0,0,0,0,0,1,1,1,44,160,1,12.554526174427593
0,1,0,0,1,0,0,0,0,1,1,1,0,22,320,1,12.554964673507417
1,1,1,0,0,1,0,0,1,0,0,0,0,44,160,2,12.55605631198412
0,0,0,1,1,1,0,0,1,0,1,1,1,8,8,0,12.553059289275472
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,4.43
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,12.557992162358248
1,0,1,1,1,0,1,0,1,1,0,1,0,8,8,0,12.551668537976154
1,0,1,0,1,1,0,0,0,1,1,1,1,22,320,0,12.552029471018315
1,1,0,0,0,0,0,0,1,0,0,1,0,22,8,0,12.55424304795113
1,1,0,0,0,0,0,0,1,0,0,1,0,22,160,0,12.553782331713679
0,1,1,0,0,1,0,0,1,1,0,0,0,22,8,1,12.556406787157973
0,1,0,1,1,1,0,1,1,1,1,1,1,8,320,2,12.551731553484265
1,1,0,0,1,0,1,0,0,0,1,0,0,44,8,2,12.551276516899055
0,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,12.554556146434184
0,1,1,1,0,0,1,0,0,1,0,1,1,22,320,0,12.552032478656185
1,0,0,0,1,1,0,0,0,1,0,1,1,22,320,0,12.552452768591605
1,0,1,1,1,1,0,0,1,0,1,1,1,22,320,0,12.558901005493194
1,0,1,0,1,0,0,0,0,0,0,0,0,22,8,2,12.553575308908854
0,1,0,0,1,0,1,0,0,1,0,1,1,22,320,0,12.55344966291735
0,1,1,0,0,1,0,0,1,1,0,1,0,8,8,2,12.554617744189837
1,1,1,1,0,1,0,0,1,1,0,0,0,22,160,0,12.557496863709604
0,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,12.558491010431903
1,1,0,0,0,0,0,1,1,1,0,1,0,22,8,0,12.556063977903818
0,0,1,1,1,1,1,0,0,1,0,1,0,8,160,0,12.55402222255392
0,0,1,1,0,0,0,1,0,1,1,1,0,22,8,0,12.552621248204298
1,0,0,1,1,1,1,1,1,1,0,1,1,8,8,0,12.55442047941804
1,0,1,1,1,0,0,0,1,0,1,1,1,22,8,0,12.556244363888267
0,0,1,0,1,0,0,0,1,1,0,0,1,22,8,1,12.55505106724596
