auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,1,1.0556,0
1,0,0,0,0,0,1,0,0,0,0,1,2.1889,1
1,1,0,1,0,0,0,0,0,0,1,1,1.701867,1
1,1,0,0,0,0,1,0,0,1,0,0,1.0556,0
1,0,0,1,0,0,0,0,0,0,1,0,1.0556,0
1,1,0,0,0,0,0,0,0,0,0,1,2.18112,1
1,1,1,1,1,0,0,0,0,0,0,1,1.701867,1
1,1,1,1,1,0,0,1,1,0,1,0,1.0556,0
1,0,1,1,1,0,1,1,1,1,1,0,1.0556,1
1,1,0,0,0,0,1,0,1,0,1,1,1.0556,0
1,0,0,1,0,0,0,0,0,0,0,0,1.15,1
0,0,0,1,0,0,1,0,0,0,0,0,1.9,1
1,0,0,1,1,0,0,0,0,0,0,0,1.15,1
0,0,0,0,0,0,1,0,0,0,0,0,1.9,1
1,0,0,0,1,0,0,0,0,0,0,1,1.15,1
1,0,0,0,0,1,0,0,0,0,0,0,1.15,1
0,0,0,0,0,1,1,0,0,0,1,1,1.15,1
0,0,0,0,0,1,1,0,0,0,0,1,1.15,1
1,1,1,1,1,0,0,0,0,0,0,0,1.4,1
1,1,0,0,0,0,0,0,0,1,0,0,1.9,1
1,1,0,0,0,0,0,1,0,0,0,0,1.9,1
1,1,1,1,1,0,0,0,0,1,0,0,1.4,1
0,0,0,1,0,0,0,0,0,0,0,1,1.65,1
0,1,0,0,0,0,0,1,0,0,0,0,1.65,1
0,0,0,0,0,0,1,0,0,0,0,1,1.65,1
