encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,1,0,0,0,1,1,0,1,1,314.98380191346814
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,1,1,0,0,0,0,0,0,314.98700109749274
1,1,0,0,1,0,1,0,0,1,0,314.98135361355276
0,0,1,0,0,0,0,0,1,0,0,15.21
0,0,1,1,0,1,0,0,0,0,0,314.9879746672495
0,0,0,0,1,1,0,0,1,1,0,314.98842180953585
1,1,0,0,0,1,0,0,0,0,1,314.9865027227613
0,0,1,1,1,0,0,1,0,0,0,314.9867275763906
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,1,0,0,0,0,0,0,1,314.98582885723175
0,1,1,0,1,0,0,0,1,1,0,314.983798177077
0,0,0,0,0,0,0,0,1,0,1,314.9833045223608
0,0,0,0,0,1,1,0,1,0,1,314.98585548865935
1,0,0,1,1,1,0,0,1,0,1,314.9875086517807
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,1,0,0,1,0,0,0,1,0,314.9857198185538
1,0,0,0,1,0,0,1,0,1,0,314.44
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,1,0,1,0,1,0,1,0,0,314.98397004814626
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,1,0,0,1,0,0,1,0,314.98144125215094
1,1,0,0,0,0,0,1,0,0,0,314.9880842590979
0,0,0,0,1,1,0,0,0,0,0,314.9824321648346
0,1,0,0,0,0,0,0,0,1,0,314.9880911408886
0,1,0,0,1,0,1,1,0,1,0,314.986636837475
1,1,0,0,1,1,1,0,0,0,0,314.98754006326266
0,1,0,0,0,0,0,0,0,0,0,314.9810262811343
0,0,0,0,0,1,1,0,0,1,1,314.981904243964
1,0,0,0,1,1,0,1,1,1,1,314.9887621532684
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,1,0,1,0,0,1,1,0,314.9861079194503
1,0,0,1,0,1,0,0,0,0,0,314.98264468043675
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,0,0,1,0,1,0,1,0,0,314.9851688177111
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,1,0,0,1,0,0,1,0,0,314.98801141331217
0,1,0,0,0,1,0,0,0,0,1,314.98121334129814
1,0,1,0,0,0,1,0,1,0,0,314.98148995557176
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,1,0,1,0,1,0,0,314.98357861017683
1,1,0,0,0,0,0,0,0,1,0,314.9859529008278
0,0,0,1,0,1,0,0,1,0,0,314.9881629107733
0,0,0,0,0,0,0,0,1,0,0,314.9837993122477
0,0,1,0,0,0,0,0,1,0,1,314.98740232162385
1,1,0,0,1,1,0,0,0,0,1,314.98782945245455
0,0,0,0,1,1,1,0,0,1,0,314.9828608145261
1,1,0,0,1,1,0,0,0,0,0,314.9819704453087
0,1,0,0,1,1,0,0,1,0,0,314.9873638312321
1,1,0,0,1,1,0,1,1,0,1,314.9835747846597
1,0,0,0,0,1,1,0,1,0,0,314.9878848733295
0,1,0,1,1,0,0,0,1,0,0,314.9879375283552
1,1,1,0,1,0,0,0,0,1,0,314.98883723087727
1,1,1,0,1,0,0,1,1,0,0,314.98362155333365
0,1,1,0,1,0,0,0,1,0,1,314.9855950438967
0,1,0,0,0,1,0,0,1,0,0,15.68
