iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.733333,0
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.733333,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.733333,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.2148,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.344433,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.733333,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.733333,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.987276,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.733333,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.811117,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.472217,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.455533,1
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.1222,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.455533,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.455533,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.1222,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.277767,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.472217,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.2926,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.1185,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.366667,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.366667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.366667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.033317,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.211133,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.033367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.033367,1
