OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,15892.1014588269
0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15548.5145513695
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,14185.9967793178
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,14023.8908461878
0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,13856.9571501509
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18935.4531328061
0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,14007.8695130107
1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,13982.1340138078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18202.8334953411
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,18346.3037468039
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19431.5492805163
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,19147.2028866634
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,12035.1439599624
0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,12992.2646298588
1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,13501.288847711
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,13137.5393972454
1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,14097.3134841981
