iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.518519,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.911122,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.315556,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.277767,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.493318,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.6111,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.277767,1
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,0.911122,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,0.911122,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.277767,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.348133,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.837011,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.583326,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.315556,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.325917,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.105544,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.088856,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.088856,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.940756,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.748144,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.116669,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.6111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.970367,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.955572,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.7778,1
