OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,47588.9999000631
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,30781.9832481698
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,46824.433235002
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,45268.6166493137
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,48048.2326005978
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,48506.4331829634
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,47785.1331971457
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,28516.3166039308
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,28401.6833082452
1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,23312.97187887519
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,28738.1166340968
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,47311.0666635126
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47743.0496363571
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,44839.5331928361
1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,23312.975602823888
1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,31692.0830312021
1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,23312.973485408125
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,46579.7498874323
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,45268.6166493137
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,44839.5331928361
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47816.8487129298
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,29524.9999168379
1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,29651.0666132947
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,29817.2332836379
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,28401.6833082452
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29758.9332812552
0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,28738.1166340968
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,28516.3166039308
0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,23312.973567348694
0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,23312.97406073121
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,46467.6665884461
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,1,23312.969964469947
0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,23312.975484122206
1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,23312.969463583013
0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,23312.974165441738
0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,23312.97306512421
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,46068.914196605
1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,23312.969439539153
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46400.8166566132
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48557.6332556411
1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,23312.96853111976
0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,23312.972788550887
0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,23312.9723798097
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,23312.97071435986
1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,23312.969814334563
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46927.7833216014
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47550.8166650816
0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,23312.9678631636
1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,23312.971830250885
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,23312.968250893446
0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,23312.974645819784
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,47448.6165812592
1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,23312.969272634153
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29646.3499244018
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,23312.974395498815
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,23312.973389336836
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,47476.0832834834
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,23312.969482882505
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,23312.96858245293
0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,23312.971209745196
0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,23312.974676841135
1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,23312.975163121686
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,23312.968625801383
1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,23312.974169181103
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,45893.2332752019
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47625.2498841119
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,46518.7832147104
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,23312.9746885215
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,23312.967820456855
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,23312.969744840055
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,47737.8499530578
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47705.6666650765
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,47359.1165482689
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,23312.967746852224
0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,23312.96893233736
0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,23312.973644190486
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46800.3332163325
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47202.899955944
0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,23312.96793439702
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47272.8999795151
1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,23312.975107681694
0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,23312.969600566663
0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,23312.970711423804
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,46798.7498822231
