auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,0,0,1,0,1,5.92
0,1,1,0,0,0,1,1,0,1,0,0,7.05
1,1,0,0,0,0,1,0,0,1,1,0,7.09
0,1,1,1,1,0,1,0,0,1,0,0,7.09
1,1,0,0,0,0,1,0,0,1,1,0,7.09
0,1,0,1,0,0,0,1,0,1,1,1,7.12
1,1,1,1,1,0,1,0,0,0,1,1,7.13
1,1,0,0,0,0,1,0,0,1,0,0,7.13
1,1,1,1,1,0,1,0,0,0,1,1,7.13
1,1,1,1,1,0,1,1,0,1,0,0,7.17
1,1,1,1,1,0,1,1,0,1,0,0,7.17
1,1,0,0,0,0,0,0,0,0,1,1,7.19
0,0,0,0,0,1,1,0,0,0,0,0,8.81
1,0,0,0,0,1,1,0,0,0,1,1,8.87
1,0,1,1,0,1,1,1,0,1,0,0,8.9
1,0,1,1,0,1,0,1,0,1,0,1,8.9
1,0,1,1,0,1,0,0,0,0,0,0,8.92
0,0,0,1,0,1,0,0,0,1,1,0,8.93
0,1,1,1,1,0,1,1,1,1,0,1,59.55
