NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,0.57
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,0,0.43
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,0.55
0,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,0.5
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,0.51
0,0,0,0,0,0,0,0,0,0,1,1,1,8,160,0,0.43
1,0,1,0,0,0,0,1,0,1,0,1,1,44,8,0,1.03
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,0.56
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,0,0.79
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,0.68
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,0.51
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,0.58
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,0.35
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,0.49
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.35
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
0,1,1,1,1,1,1,0,0,0,1,1,1,22,320,2,1.2248798624159687
0,0,1,1,1,1,0,1,1,1,1,1,1,44,160,2,1.2253272417831969
0,1,0,1,1,0,0,0,1,1,0,1,0,48,8,2,1.2288018085675354
0,1,1,1,1,0,0,0,1,0,0,0,1,8,160,2,1.2267155571841217
1,1,0,0,1,0,1,1,0,1,0,0,0,22,160,2,1.2282673637379702
1,0,1,1,1,1,0,1,1,0,0,0,1,48,320,0,1.2222753502804389
0,0,0,1,0,0,0,1,0,0,0,1,0,48,160,0,1.2217663140119304
0,1,1,0,1,1,0,1,0,1,0,0,0,8,8,1,1.2235632242250873
1,0,1,0,1,0,0,0,0,1,0,1,1,44,320,0,1.2284912268003931
1,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,1.2252211135588784
0,1,1,0,0,1,1,1,0,0,0,0,1,48,8,2,1.2266813026432728
1,1,0,0,0,1,1,1,1,1,0,1,0,48,8,2,1.2270452344188474
0,1,0,0,0,0,1,0,0,1,1,1,1,8,320,0,1.2236878058048688
0,0,0,0,0,0,0,0,0,1,0,0,0,22,8,0,1.2241026119804683
0,0,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.2283253676311932
0,1,0,1,0,1,1,0,0,1,0,1,0,8,8,0,1.223296628136436
0,0,0,0,0,0,1,1,0,0,0,0,0,22,320,0,1.2228041984541467
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,0.49
0,0,0,0,0,0,0,1,1,1,0,0,0,22,320,0,1.2214599569129936
0,0,0,0,1,0,0,0,0,0,1,0,1,8,160,2,1.2218358034264953
0,1,1,0,0,1,0,0,1,1,0,0,1,44,320,2,1.226479369968548
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.2225423785554996
1,0,1,1,0,0,0,1,0,0,1,1,1,22,8,1,1.2254150820523577
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
0,1,1,1,0,0,1,0,0,1,0,0,1,22,320,1,1.2280449051655327
1,1,1,0,0,1,0,0,0,0,0,1,0,44,8,1,1.227790292327919
1,1,1,1,0,0,0,0,0,1,1,1,0,48,320,0,1.2270744063271792
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,1,1.2281874529245371
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
1,0,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.2269974839310802
0,1,0,0,0,0,0,0,1,0,0,1,1,22,8,0,1.2244255362250278
1,1,1,1,1,0,1,0,0,1,0,1,0,8,8,0,1.2240499404752145
0,0,0,0,0,0,0,0,0,0,0,1,1,22,8,0,1.221386429348964
0,1,1,0,1,1,1,1,0,1,1,1,1,8,160,0,1.2213028992293768
0,1,0,0,0,0,1,1,0,0,0,0,0,8,8,1,1.2283894033926293
1,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,0.51
0,0,0,0,0,1,0,0,0,0,1,1,1,8,160,0,1.2223815899431136
0,0,0,0,0,0,0,0,1,1,0,1,1,8,160,0,1.2236283945130553
0,0,1,0,0,1,0,0,0,1,0,0,1,8,8,0,1.2255674549380755
0,1,1,0,0,0,1,1,0,1,0,1,1,22,8,1,1.2274095275769275
0,0,1,1,0,0,0,0,0,0,0,0,0,8,8,1,1.2240398980914324
1,0,1,1,0,0,1,0,1,1,0,1,0,8,8,0,1.2283907624468011
1,0,1,1,0,0,1,1,0,0,0,0,1,48,8,0,1.2284565970215024
