auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,1,4.13
1,0,0,1,0,0,0,0,0,1,0,0,4.13
1,0,0,1,0,0,0,0,0,0,0,1,4.14
0,0,1,0,0,0,1,0,0,0,1,0,4.13
0,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,1,0,1,0,0,1,0,2.65
0,0,0,0,0,1,1,0,0,0,1,0,2.65
0,0,1,0,0,1,0,0,0,0,1,0,2.65
0,0,0,1,0,1,0,0,0,0,1,0,2.65
0,0,1,0,0,0,1,1,0,0,1,0,4.13
1,0,0,0,0,0,0,0,0,1,1,1,4.13
0,0,0,1,0,0,0,1,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,1,0,0,4.13
0,0,1,1,0,0,0,0,0,0,0,0,4.13
1,0,1,1,0,0,0,0,0,0,0,0,4.13
0,0,0,1,0,0,1,0,0,0,0,0,4.13
0,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,1,0,0,0,0,1,0,0,1,0,4.13
0,0,1,1,0,1,0,0,0,0,1,0,2.65
0,0,0,0,0,0,1,0,0,0,0,1,4.13
1,1,1,1,1,0,1,0,0,1,1,0,4.53
1,0,0,0,0,0,1,0,0,0,0,1,4.13
1,1,1,1,1,0,0,0,0,0,1,0,4.53
1,0,0,1,0,0,0,0,0,0,0,1,4.14
1,1,1,1,1,0,1,0,0,0,1,1,4.53
1,0,0,0,0,0,0,0,0,0,0,0,4.13
1,1,1,1,1,0,1,0,0,0,1,0,4.55
1,0,0,1,1,0,0,1,1,1,0,1,4.16
1,1,1,1,1,0,1,1,1,1,0,0,4.55
1,0,1,0,1,0,1,1,1,1,1,0,4.15
0,0,0,0,1,1,1,0,0,0,1,0,4.673863051724849
0,0,1,1,0,0,1,1,0,0,1,0,4.6721846803547455
0,0,0,0,0,0,0,0,0,0,0,0,4.13
1,0,1,1,0,1,0,1,0,0,1,0,4.675611474324103
0,1,1,0,0,0,1,0,1,0,1,0,4.6767825851415346
0,1,1,0,0,1,0,0,1,0,1,0,4.677289488273178
0,1,0,1,0,0,1,0,0,0,0,0,4.6746171054603
1,0,0,0,0,1,1,0,0,0,1,0,2.65
0,0,0,0,0,1,1,0,0,0,0,1,2.65
0,0,0,0,1,1,0,0,0,1,1,1,4.677584227358246
1,0,0,0,0,0,1,0,0,0,1,0,4.13
0,0,0,1,0,1,1,0,0,0,1,0,4.671100266948234
1,0,0,1,0,0,1,0,0,0,1,0,4.13
0,0,1,0,1,0,0,1,0,0,1,0,4.67182575719607
1,0,1,0,0,1,0,1,0,0,1,0,4.673037505742551
0,0,0,0,0,1,1,0,1,0,1,0,2.67
0,0,0,0,0,1,0,1,0,0,0,1,4.673765650503603
0,1,1,0,1,1,0,0,0,1,0,0,4.678053808627764
0,0,1,0,0,1,0,0,0,0,1,1,4.676895454052916
0,0,0,0,0,1,0,0,1,0,1,0,2.66
1,0,0,1,0,1,0,1,0,0,1,0,2.65
0,0,1,1,0,1,1,0,0,0,0,1,4.6739425568203865
1,0,0,0,0,1,0,0,0,0,1,0,2.65
0,0,1,0,0,1,0,0,0,0,0,0,2.65
0,0,1,1,0,1,1,1,0,0,1,0,4.678225174435399
1,0,0,0,0,0,0,0,1,0,1,0,4.14
0,0,0,1,0,0,1,1,0,0,0,1,4.674363345433954
0,0,0,0,0,1,1,0,1,0,0,1,4.675285414211558
0,0,0,0,1,1,0,1,1,0,1,0,4.673443687609071
0,0,0,0,0,0,0,0,0,0,1,0,4.13
0,0,1,1,0,1,1,1,0,0,0,0,4.675230653347523
1,0,1,1,0,0,0,1,0,0,0,1,4.678814108166023
0,0,1,1,0,1,0,1,0,0,1,0,4.675220962444044
1,0,0,0,0,1,0,0,1,0,0,0,4.674397224563736
0,1,0,0,0,0,0,0,0,1,0,1,4.671571081534768
1,0,0,1,0,1,0,0,0,0,1,0,2.65
0,0,1,0,0,1,1,0,0,0,1,0,4.677664822981322
0,0,1,1,0,1,0,0,1,0,1,0,4.67422279808981
0,0,0,0,0,1,1,0,0,0,0,0,2.65
0,1,0,1,0,1,0,0,0,0,0,1,4.67551050027017
0,0,1,0,0,1,0,1,1,0,1,0,4.671468985681549
0,1,0,0,0,1,1,0,0,0,1,0,4.674231198319425
1,0,0,0,0,1,0,0,1,0,1,0,2.67
0,0,1,0,0,1,1,0,1,0,1,0,4.67891604704178
1,0,0,0,0,1,0,0,0,0,0,0,2.65
0,0,0,1,0,1,1,1,1,0,1,0,4.674442171227465
1,0,0,1,0,0,0,0,1,1,1,0,4.19
0,0,0,1,0,1,0,1,0,1,0,0,4.675235628477871
0,1,0,0,0,1,0,1,0,0,1,0,4.673930212655721
0,0,0,0,0,1,1,1,1,0,1,0,4.6766258633562
0,0,0,0,0,1,0,0,0,0,1,1,2.65
0,1,1,1,0,1,0,0,0,0,1,0,4.67484591327494
1,0,0,0,0,1,0,0,0,1,1,1,4.674186879114556
0,0,1,1,0,1,1,0,0,0,1,0,4.678085916636351
1,0,0,0,0,0,0,0,0,0,1,0,4.13
1,1,0,0,0,0,0,0,0,0,1,0,4.53
1,1,0,0,0,1,0,0,1,1,1,0,4.671518658247671
0,0,1,0,0,1,0,1,0,0,1,0,4.671406660951417
1,0,0,0,0,1,1,0,0,1,1,0,2.65
0,0,0,0,0,0,1,0,0,0,1,0,4.13
