OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47458.4665385288
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46635.2499665781
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,47224.0662377147
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,45387.0332191093
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,47991.8664315065
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47857.6166507141
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,44788.3832019541
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,47105.9665206382
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,43254.8498190505
1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,24544.0499063235
1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,25487.9833069957
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,29419.2832789077
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,45998.215210506
0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,29482.7499199052
0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,23954.201958332556
0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,23954.20376150291
1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,23954.20603068243
1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,29029.1666245744
1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,23954.208656325216
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47682.7332967766
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47458.4665385288
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,46635.2499665781
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,47224.0662377147
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,45387.0332191093
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,47991.8664315065
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,47857.6166507141
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,44788.3832019541
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,47105.9665206382
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,43254.8498190505
1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,23954.202053470002
0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,23954.205514308953
0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,23954.20832737736
0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,23954.2082369786
0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,23954.208047232194
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47444.7998545026
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,47489.0766979535
