OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.393629,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1.674067,1
1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.66665,0
1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1.2444,0
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1.2444,0
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1.2444,0
1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1.2444,0
0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.7111,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.7111,1
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1.4889,0
1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1.4889,0
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3333,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.251833,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1.9333,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.3333,0
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.9333,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1.9111,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.1111,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.9333,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.9333,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.9333,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.6889,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.6889,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.6889,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.6889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.6889,1
