OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,48048.2326005978
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,48003.5330117097
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47960.2419664842
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,47877.7498771138
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,47588.8332690884
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,47464.2833159298
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47387.0829084292
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47328.2666153944
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47316.416639854
0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,47311.0666635126
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,47298.0499668914
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,47143.0164545231
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,47057.7666556865
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,46800.1999063996
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,46753.5166238093
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,46455.933306234
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,46323.3999343752
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,45580.3499301101
