auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,0,1,0,0,0,0,1,0,1.140767,0
1,1,1,1,1,1,1,1,0,1,1,1,0.8667,0
1,1,1,1,0,1,1,1,0,1,1,1,1.31114,0
1,1,1,1,1,1,1,0,1,0,1,0,0.8667,0
1,1,1,1,1,1,1,0,1,0,1,1,0.8667,0
1,1,1,0,0,1,0,0,1,0,0,0,0.8667,0
1,1,0,1,1,1,1,0,1,1,1,1,0.8667,0
0,1,0,1,0,1,0,0,1,1,1,0,1.9,1
1,1,1,1,1,1,1,1,1,1,1,1,0.8667,0
1,1,1,1,1,1,1,0,1,0,0,0,0.8667,0
1,0,1,0,0,1,1,1,0,1,1,1,1.96222,1
0,1,1,0,0,0,0,1,0,1,0,1,2.3074,1
0,0,0,1,0,1,1,1,0,1,1,1,1.3111,0
1,0,0,0,0,1,0,0,1,1,1,0,1.0778,0
1,1,1,1,0,1,1,1,0,1,1,0,1.0778,0
1,1,1,1,0,1,1,1,0,1,0,0,1.22225,0
1,0,0,1,0,0,1,0,0,0,1,0,1.3,0
1,0,0,1,0,0,0,0,0,0,1,1,1.972225,1
0,1,1,1,0,0,0,1,0,1,0,1,2.10555,1
1,0,1,1,1,1,1,1,0,1,0,1,1.4926,0
1,0,1,1,1,1,1,1,0,1,1,0,1.4926,0
1,0,1,0,0,0,0,0,0,0,1,0,1.77775,1
0,0,1,1,1,1,1,1,0,1,1,0,1.1444,0
0,0,1,0,1,0,0,1,0,1,0,1,1.1444,0
0,0,1,1,0,0,0,0,0,1,1,0,1.1444,0
0,0,1,1,1,1,1,1,0,1,0,0,1.1444,0
0,0,1,1,0,0,0,1,0,1,0,1,1.1444,0
1,1,0,1,0,0,1,0,0,0,1,0,1.1333,0
1,1,0,0,0,0,0,1,0,1,0,1,1.96665,1
1,0,1,0,1,0,0,0,0,0,1,0,1.1333,0
1,0,0,1,0,0,1,0,0,1,1,1,1.1333,0
1,0,0,1,0,0,0,0,0,0,1,0,1.8074,1
1,0,0,1,0,0,1,0,0,1,0,1,1.55555,0
1,0,1,1,1,1,0,1,0,1,0,1,1.2778,0
1,0,1,1,1,1,0,1,0,1,1,1,1.2778,0
1,0,0,0,0,1,1,0,0,0,1,0,1.6111,0
1,0,1,1,1,1,0,1,0,1,0,0,1.2778,0
1,0,0,1,1,1,0,0,0,0,1,0,1.2778,0
1,0,1,1,1,1,1,1,0,1,0,0,1.2778,0
0,0,1,0,1,0,0,0,0,0,0,1,2.0185,1
1,0,0,1,0,0,0,1,0,1,0,1,1.5778,0
1,0,0,1,0,0,0,0,0,0,0,1,1.84445,1
1,0,0,0,0,0,0,1,0,0,0,0,1.7111,0
1,1,0,0,1,0,0,1,0,1,0,1,1.5778,0
1,0,1,0,0,0,0,1,0,1,0,1,1.77775,1
1,0,1,0,0,1,1,1,0,1,1,0,1.5444,0
1,0,1,0,0,0,1,0,1,1,0,0,1.5444,0
1,1,0,0,0,0,1,1,0,1,0,1,1.77775,1
1,0,0,0,0,0,0,0,0,0,1,1,1.7111,1
1,1,1,1,0,0,0,1,0,1,1,1,1.7111,0
1,0,0,0,1,0,0,0,0,0,0,1,1.7111,1
0,1,0,1,0,0,0,1,0,1,1,0,1.8333,1
0,0,0,0,1,1,0,0,0,0,0,0,1.8333,1
0,1,1,1,1,1,1,1,0,1,1,1,1.8333,1
0,1,0,0,0,1,0,1,0,1,0,1,1.8333,1
0,1,0,1,0,1,1,0,1,0,1,0,1.8333,1
0,1,0,1,0,0,1,1,0,1,0,1,1.8333,1
