auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,0,1,0,1.6
1,1,0,1,0,0,0,0,0,1,0,0,1.93
0,1,0,0,0,0,0,0,0,1,0,0,1.93
1,1,0,1,1,0,0,0,0,0,0,1,2.13
1,0,0,1,1,1,1,1,0,0,0,0,2.15
1,1,0,0,0,0,0,1,1,1,0,0,3.75
1,1,0,1,1,0,0,1,1,0,0,0,4.05
1,0,0,1,0,0,0,0,0,0,0,0,5.81
0,0,0,1,0,0,0,0,0,0,0,0,5.83
0,0,0,1,1,0,0,0,0,0,0,0,5.86
1,0,0,1,1,0,0,0,0,0,0,0,5.87
1,0,1,1,0,1,1,1,1,0,1,1,8.13
1,1,0,1,0,1,1,0,1,1,1,1,27.83
1,0,0,0,0,0,0,0,0,1,1,0,304.26
0,0,0,0,0,0,1,1,0,0,1,1,304.69
1,0,0,0,0,0,1,1,0,0,1,1,304.75
0,0,0,0,0,0,0,0,0,0,1,0,319.19
1,0,0,1,0,0,1,1,0,0,1,0,383.0
1,0,0,1,1,0,0,1,0,0,1,0,384.59
1,0,0,1,0,0,1,1,0,0,1,1,392.74
