NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,1,0,1,1,1,0,1,1,44,8,1,4.811889848898205
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,2,4.813496683633653
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,1.83
1,1,1,0,0,0,0,1,0,1,0,0,0,48,8,0,4.817570928885639
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.89
1,1,1,0,0,0,0,0,1,1,0,1,0,22,8,2,1.46
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,1,4.814108225691063
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,0.62
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,1.85
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,0.75
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,0.95
1,1,1,0,1,0,0,0,0,1,0,0,1,44,8,2,4.815099181386779
0,0,1,0,1,0,0,0,0,0,0,1,1,44,8,2,4.812898797349157
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,1.18
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
1,0,1,0,1,0,1,0,0,0,0,0,1,8,8,0,4.81597571923204
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,1.26
1,1,0,0,0,0,0,0,1,1,0,1,0,22,8,2,0.95
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,0.64
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,0.64
1,0,1,1,0,1,0,1,0,1,0,0,0,8,8,0,0.7
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,1.12
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.25
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,1.41
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.89
1,0,1,0,0,1,0,1,0,1,0,0,1,22,8,0,2.21
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,2.17
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,1.85
1,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,3.03
0,0,0,0,1,0,1,0,0,0,0,1,1,22,8,1,4.814591771296511
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,1.15
0,1,1,0,1,0,0,0,1,0,0,1,1,44,8,0,4.811162211098542
0,0,0,0,0,0,0,1,1,1,0,1,1,22,8,1,4.816229346600372
0,0,0,0,0,0,1,0,1,0,0,0,1,44,8,1,4.818839660005
1,0,0,1,0,1,0,0,1,1,0,1,0,22,8,2,4.811028521084257
1,1,0,0,1,0,0,1,1,1,0,0,1,8,8,0,4.811940829763396
1,0,1,1,0,1,0,1,0,1,0,1,1,8,8,0,4.817506313105169
0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0,4.81808709545867
1,0,1,0,1,0,0,0,0,0,0,1,1,8,8,0,4.811353522263065
0,0,1,0,1,0,0,0,0,0,0,1,0,8,8,0,4.8164520705714144
1,1,1,0,1,1,0,1,0,1,0,0,0,8,160,0,4.811900510193001
1,1,1,0,1,0,1,0,0,1,0,0,1,8,8,2,4.817545227391269
0,1,0,0,0,0,1,0,0,0,1,0,0,8,8,1,4.815502389916287
1,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,4.811916450904971
1,1,1,0,0,1,0,1,1,1,0,0,1,8,160,0,4.813319881276204
