auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,1,0,0,1,0,1,0,0,2.42
1,0,0,0,0,0,0,1,0,1,1,0,0.15
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,0,0,0,0,0,1,0,0,0,0,0,2.4
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,1,0,0,0,0,0,0,0,0,0,2.42
0,1,0,0,0,0,0,0,0,1,1,1,7.45
1,1,1,1,1,0,0,0,0,0,0,0,24.95
1,0,0,0,1,1,0,0,0,0,1,0,9.17
1,1,0,0,1,1,1,0,0,0,1,0,15.47
0,0,1,0,0,0,1,1,0,0,1,0,2.03
0,0,0,1,0,0,0,0,0,0,0,0,4.05
0,0,0,0,0,0,0,0,0,0,1,0,2.05
1,1,1,1,1,0,0,1,0,1,1,0,26.85
0,0,0,1,0,0,1,1,0,1,1,0,2.74
1,1,1,1,1,0,0,0,0,0,1,1,26.4
1,1,0,1,1,0,1,0,0,1,0,0,24.55
0,0,1,0,0,0,0,0,0,0,1,1,2.04
1,0,0,0,1,0,0,0,0,0,1,0,0.15
0,0,0,0,0,0,0,1,0,0,0,0,2.4
0,0,0,0,0,1,0,1,1,0,0,0,116.92737724539822
1,1,1,1,0,1,0,0,1,1,1,0,48.35
0,1,1,0,1,1,1,0,0,1,0,0,116.9265237662918
0,0,0,0,0,1,1,0,1,1,1,0,116.92259717080324
0,0,1,0,0,0,1,1,0,1,1,0,2.03
1,1,1,1,1,1,0,1,0,1,1,0,16.97
0,0,0,1,0,1,0,1,0,1,0,1,116.92236576003803
0,0,0,0,0,1,0,0,1,1,0,0,10.87
0,1,1,0,1,1,1,1,1,0,1,1,21.76
0,0,1,1,0,0,0,0,1,0,0,1,116.92483143160972
1,0,0,0,1,0,1,1,0,1,1,0,116.92138292370821
0,1,1,0,0,0,0,0,0,1,1,0,116.92210254990118
1,1,1,0,0,0,1,0,0,0,0,0,116.9250369517547
1,0,0,1,1,1,0,1,0,0,1,0,116.92386510055509
1,1,0,0,0,0,1,1,0,1,1,0,116.92282193319346
0,0,1,0,0,0,0,1,1,1,1,0,116.92696858704812
0,0,0,0,0,1,0,0,0,0,0,1,3.03
1,1,0,0,1,0,0,0,0,1,1,0,116.92255436572894
1,0,0,0,1,0,0,0,0,1,1,1,116.92842375836722
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,0,1,0,0,0,1,1,0,1,0,0,116.9212521724027
1,0,0,0,0,0,0,0,0,1,1,0,0.15
1,0,1,1,1,0,0,0,0,0,1,0,116.9241258011326
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,1,0,1,0,0,0,0,0,1,0,116.92166625801363
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,0,1,0,0,0,1,1,1,1,1,0,116.92857164409087
1,0,1,0,1,0,1,1,0,1,1,0,116.92319742674846
0,0,1,0,0,0,0,0,0,1,1,1,116.92814947131546
0,0,0,0,1,0,0,1,0,0,0,1,2.4
1,0,0,0,1,0,0,1,0,0,1,0,0.15
0,1,0,0,0,0,0,1,0,1,1,0,7.44
0,0,1,0,0,0,0,1,0,0,1,0,2.04
1,0,1,0,1,0,0,1,0,1,1,1,116.92720254053478
0,0,0,1,0,0,0,1,1,0,0,1,116.92753001715928
0,0,0,0,1,0,1,1,0,0,1,0,116.92898803673233
0,0,0,0,1,0,1,1,0,0,0,0,116.9276404307246
0,0,1,0,0,0,1,0,0,0,0,1,2.4
0,0,1,0,0,0,0,1,0,1,1,0,116.92634465864886
1,0,0,0,0,1,1,1,0,1,0,0,116.9285739008132
0,0,0,0,0,0,0,1,0,0,1,0,2.04
0,0,0,0,1,0,0,0,0,1,0,0,2.41
1,1,0,0,1,0,0,0,0,0,0,1,116.92673863785815
1,0,0,0,0,1,1,1,1,1,0,0,42.71
1,1,0,0,0,0,0,1,0,1,1,0,18.41
0,0,0,0,0,0,1,1,0,1,1,1,116.92837537273489
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,0,0,0,1,0,0,1,0,1,0,0,116.92334333579194
0,0,0,1,0,0,0,1,0,0,1,0,116.92714452757902
0,1,1,0,0,0,1,0,0,1,1,1,116.92142782647345
1,0,0,0,0,0,1,0,0,0,1,0,0.15
1,0,1,0,0,0,1,1,0,0,1,0,116.92310682543172
0,0,0,0,1,0,0,0,0,0,1,0,2.04
0,0,1,0,0,0,1,1,1,0,1,0,116.92272244992168
1,0,1,0,0,1,0,0,0,0,0,1,116.92363847553945
1,0,1,1,0,0,0,0,0,1,1,0,116.92464061860608
0,0,0,0,0,0,0,1,0,1,1,1,2.05
0,0,0,1,0,0,0,1,0,0,1,1,116.92214725070151
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,1,0,0,0,1,0,0,1,1,1,116.92748826467289
0,0,0,1,0,0,0,0,1,0,1,0,7.81
1,0,1,0,0,0,0,0,1,0,0,1,116.92163236739249
0,0,1,0,1,0,0,1,1,1,1,0,116.92692419676975
1,0,0,0,1,0,1,0,0,0,0,0,116.92480776702021
1,1,0,0,1,0,0,0,0,0,1,0,23.63
0,0,1,0,0,0,0,1,1,0,1,0,116.92590993862943
0,1,0,0,1,0,0,0,0,0,1,0,116.92883183802859
1,0,0,1,1,0,0,0,0,0,1,0,9.02
1,1,0,0,0,0,0,1,0,0,1,1,116.92503002809369
