auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,0,0,0,0,1,0,0,1,0,0,3.93
1,0,0,0,0,0,1,0,0,0,1,1,5.35
0,0,0,0,1,0,1,0,0,0,0,0,3.89
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,0,0,1,0,0,1,0,0,0,0,0,3.88
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,0,1,0,0,0,0,0,1,0,0,3.9
1,1,0,1,0,1,1,0,0,0,1,1,186.09
1,1,1,1,0,1,1,0,1,1,1,0,208.36
1,1,1,1,1,1,0,0,1,1,1,0,207.7
0,1,0,0,1,1,1,1,0,0,1,0,911.48
1,0,1,1,0,0,1,1,1,0,1,0,944.2384183771358
1,1,1,0,1,0,1,0,0,1,0,0,944.2320617171481
1,0,0,1,1,0,0,1,0,0,1,0,5.33
1,1,0,0,1,0,0,1,0,0,1,1,944.2317963658573
0,0,0,0,0,0,1,0,0,1,0,0,3.93
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,0,0,0,0,1,0,0,0,0,1,3.93
1,0,0,0,0,0,1,0,0,0,1,1,5.35
0,0,0,0,1,0,0,0,0,0,0,0,3.89
1,0,0,0,0,0,1,0,0,1,0,0,4.32
0,0,0,1,0,0,0,0,0,1,0,0,3.9
0,0,0,0,0,0,1,0,0,0,1,0,12.34
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,1,0,0,1,0,0,0,0,0,3.88
0,0,0,1,1,0,0,0,0,0,0,0,3.91
0,0,0,0,0,0,1,0,0,1,1,0,12.5
0,1,0,0,1,0,1,0,0,0,0,0,944.2365853160976
0,0,0,1,0,1,0,0,0,0,0,0,25.65
0,0,1,0,0,0,0,0,1,0,0,0,9.82
0,0,0,1,0,0,1,0,0,0,1,0,944.2376713141687
0,0,0,1,1,0,1,0,0,0,0,0,944.2312854295136
0,0,0,1,0,0,1,0,0,1,0,1,944.2333107404382
0,1,0,0,1,0,1,0,0,1,0,0,944.2324137365092
1,0,1,0,1,1,0,0,0,0,0,1,944.233834585892
0,0,0,0,1,0,0,0,0,1,0,0,3.92
1,0,0,0,1,0,1,0,0,0,0,0,944.2332973612954
0,0,1,0,0,1,0,0,0,0,0,0,25.73
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,0,1,1,0,1,1,0,0,0,0,0,944.2334617523693
0,0,0,0,0,1,1,0,0,1,0,1,944.2362944185345
0,1,0,0,1,0,1,0,1,0,0,0,944.2371258843872
0,0,0,0,0,0,1,1,1,1,0,0,9.88
0,0,0,0,1,0,1,0,1,0,1,0,944.2344041149781
0,0,1,0,0,0,1,0,1,0,0,1,944.2321754777621
0,0,0,1,1,1,0,0,0,0,0,1,944.2315990302644
0,0,0,0,1,0,1,0,0,1,0,0,944.2317497188844
0,0,0,1,0,0,1,0,1,1,0,0,944.2370626423401
0,0,1,1,0,1,0,0,0,1,0,0,944.2381242770321
0,0,1,0,1,0,0,1,1,1,0,0,944.2320443294309
0,0,0,1,0,0,1,1,1,0,0,0,9.78
0,1,0,1,0,0,0,0,0,1,0,0,944.2358060727042
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,1,0,0,1,0,0,0,0,0,0,0,3.89
0,0,0,0,1,1,0,0,0,0,0,1,944.238332700773
0,0,1,0,0,1,1,1,0,1,0,0,944.2365495233174
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,0,1,0,1,0,1,0,0,0,9.88
1,0,0,1,0,0,1,1,0,0,0,0,944.2385833767455
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,0,0,1,0,1,0,0,0,0,1,0,25.94
0,0,0,1,0,0,1,0,0,0,0,1,944.2322213982334
0,0,0,1,1,0,0,0,0,1,0,0,3.9
0,0,0,0,0,1,1,0,0,1,0,0,25.65
0,0,0,0,0,0,1,0,1,0,0,1,9.92
0,1,0,1,1,0,0,0,0,0,0,0,3.93
0,0,0,1,0,0,1,0,1,0,0,0,944.2322784838542
0,0,0,1,0,0,0,0,0,0,0,0,3.87
0,0,0,0,0,0,0,0,0,1,1,1,12.42
0,0,1,0,1,0,1,0,0,0,0,0,944.2353561332055
0,0,0,0,0,0,0,0,1,0,0,0,9.87
0,0,1,0,1,0,0,0,0,0,0,0,3.9
0,0,0,1,0,1,1,0,0,0,0,0,944.2372689900993
0,0,0,1,1,0,0,0,0,0,0,1,944.2345728433966
0,0,0,0,0,1,1,0,0,0,0,0,25.41
0,0,1,1,0,0,1,0,0,0,0,0,944.2340838310632
0,1,0,0,0,0,1,0,0,0,0,1,944.2313355963739
0,0,1,0,0,0,0,1,0,0,0,0,3.9
0,0,0,1,1,0,0,0,0,0,1,1,944.2344584911797
0,0,1,1,0,1,0,0,0,0,0,0,944.2347223402891
0,1,0,1,0,0,1,0,1,0,0,0,944.2345950141806
0,1,0,0,0,0,1,0,0,0,1,0,12.17
0,0,1,1,0,0,1,0,0,1,0,0,944.2317727168228
1,1,1,1,0,1,0,0,0,0,0,0,186.66
0,0,1,0,0,0,1,1,1,0,0,0,944.2339990676804
