NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,1.76
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.42
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
0,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,7.4
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,2.81
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,5.56
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.52
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,4.66
1,0,1,1,1,1,0,0,0,1,0,0,0,44,320,0,3.54
0,0,1,0,1,0,1,1,1,1,0,0,1,22,8,0,9.626199277462272
0,1,0,0,0,0,1,1,1,1,1,1,0,48,320,1,9.623681670266043
1,0,1,1,0,0,1,0,1,1,1,0,1,48,320,0,9.628040303283985
0,0,1,1,1,0,1,1,0,0,1,0,0,48,320,0,9.627085300986463
0,0,1,1,0,0,1,1,1,1,0,0,1,8,160,0,9.623913563194002
0,0,0,0,0,1,1,1,1,1,0,0,0,22,8,1,9.623500977546286
1,1,1,1,1,1,0,1,1,1,1,0,0,44,320,0,9.628489033177257
1,0,1,0,0,0,0,0,1,1,1,1,0,22,320,0,9.622093031847147
1,1,1,1,0,0,0,1,1,1,1,1,0,22,8,0,9.627123088249283
1,1,0,0,1,1,0,1,1,0,0,0,0,44,320,1,9.627717300402493
1,0,1,1,1,0,1,0,0,0,1,0,0,44,320,0,9.628420389076163
1,0,1,0,0,1,1,0,0,0,0,1,0,44,160,2,9.626187466889794
0,0,0,0,1,1,0,0,0,0,0,1,0,22,8,0,9.624935478873184
0,1,1,0,1,1,1,1,1,0,1,0,0,44,320,0,9.627305754053106
0,1,0,1,1,1,0,1,1,1,1,0,0,44,320,1,9.622784295766133
0,1,1,1,1,0,1,0,0,1,1,1,0,22,160,2,9.627752465204106
0,0,0,1,1,1,1,0,0,1,1,0,0,8,160,0,9.624568019273157
0,1,1,0,0,1,1,1,1,0,1,1,0,44,320,0,9.628591972574783
1,1,1,1,0,0,1,1,0,1,0,0,0,22,8,0,9.625062967548006
1,1,0,0,0,1,0,0,1,1,1,0,1,44,8,1,9.624981319810022
1,1,1,0,1,1,0,0,0,1,1,0,1,44,320,0,9.621907935127368
0,0,1,1,0,0,0,0,1,0,1,0,0,22,320,0,9.62835444720571
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,0,9.622793301236557
