auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.911122,1
0,0,0,0,0,0,1,0,0,0,0,0,2.122233,1
0,0,0,1,0,0,0,1,0,0,0,0,1.766661,1
0,0,1,1,0,0,0,1,0,1,0,0,0.933322,0
0,0,1,0,1,0,0,1,0,1,0,0,1.994458,1
0,0,1,1,1,0,0,1,0,0,0,0,0.933322,0
0,0,0,0,0,0,0,1,0,1,0,0,1.766661,1
0,0,1,1,0,0,0,0,0,1,0,0,0.933322,0
0,0,0,0,0,0,0,0,0,1,0,0,1.385189,1
0,0,1,1,1,0,0,0,0,1,0,0,0.933322,0
0,0,0,0,0,1,1,0,0,0,1,1,1.133333,0
0,0,0,0,0,1,0,0,0,1,1,1,1.333317,0
0,0,0,0,0,1,1,0,0,0,1,0,1.133333,0
0,0,0,0,0,1,0,0,0,0,1,1,1.333317,0
1,0,1,0,1,0,1,0,0,0,1,0,1.133333,0
0,0,0,0,0,0,1,0,0,1,1,0,1.133333,0
0,0,0,0,0,0,1,0,0,1,1,1,1.133333,0
0,0,1,0,0,0,1,0,0,0,1,0,1.133333,0
0,0,0,0,0,0,0,0,0,0,1,1,1.133333,0
0,0,0,0,0,0,1,0,0,0,0,1,1.400006,1
0,0,0,0,0,0,0,1,0,0,0,1,1.333344,0
0,0,0,0,0,0,0,0,0,0,0,1,1.333344,0
0,0,1,0,0,0,0,1,0,0,0,0,1.333344,0
0,0,1,0,0,0,1,0,0,0,0,0,1.333344,0
0,0,0,0,0,0,1,1,0,0,0,1,1.333344,0
0,1,0,1,0,1,0,0,0,0,0,0,1.088856,0
0,0,0,0,0,1,0,1,0,1,0,0,1.088856,0
0,0,0,0,0,1,0,0,0,1,1,0,1.088856,0
0,0,0,1,0,1,0,0,0,0,0,0,1.088856,0
0,0,0,0,0,1,0,0,0,1,0,0,1.088856,0
0,0,0,0,0,1,0,0,0,0,0,0,1.088856,0
0,0,0,0,0,1,0,1,0,0,0,0,1.088856,0
0,0,1,0,0,1,0,0,0,0,0,0,1.088856,0
1,1,0,0,0,0,0,0,0,0,1,1,1.800008,1
1,0,1,0,0,0,0,1,0,0,0,0,1.222267,0
1,0,0,0,0,0,1,0,0,1,0,0,1.222267,0
1,0,0,0,0,0,1,0,0,0,0,0,1.222267,0
1,0,0,0,0,0,0,1,0,0,0,1,1.222267,0
0,1,0,0,0,0,1,0,0,0,0,0,1.222267,0
0,1,1,0,0,0,1,0,0,0,0,0,1.688911,1
0,1,0,0,0,0,1,0,0,0,1,0,1.222267,0
0,1,0,0,0,0,0,0,0,0,1,1,1.222267,0
0,1,1,0,0,0,0,1,0,1,0,0,1.688911,1
1,0,0,0,0,1,1,0,0,0,1,0,1.022178,0
1,0,1,1,0,1,0,0,0,0,0,0,1.022178,0
1,0,0,0,0,0,0,0,0,0,0,1,1.022178,0
1,0,0,1,0,0,0,0,0,0,0,0,1.022178,0
1,0,0,0,1,0,0,0,0,0,1,0,1.659256,1
1,0,0,1,1,0,0,0,0,1,0,0,1.659256,1
1,0,0,0,0,0,0,1,0,0,0,0,1.022178,0
1,0,0,1,0,0,0,0,0,0,1,1,1.022178,0
1,0,0,1,0,0,0,0,0,0,0,1,1.022178,0
1,1,0,0,1,0,0,0,0,0,1,0,1.355589,0
1,1,0,1,0,0,0,0,0,0,0,0,1.355589,0
1,1,1,0,0,0,0,0,0,0,0,0,1.355589,0
1,1,0,1,0,0,0,0,0,0,0,1,1.355589,0
1,1,1,0,1,0,0,1,0,1,1,0,1.644461,1
1,0,0,0,0,0,0,1,0,1,0,0,1.355589,0
1,0,0,1,1,0,0,0,0,0,1,0,1.355589,0
1,1,1,1,1,0,0,1,0,0,1,0,1.6,1
0,0,0,1,0,0,0,0,0,1,0,0,1.777811,1
1,0,1,0,1,0,1,0,0,0,0,0,1.777811,1
1,0,0,0,1,0,1,0,0,1,0,0,1.777811,1
0,0,0,1,0,0,1,0,0,0,0,0,1.777811,1
0,0,0,1,0,0,0,1,0,0,0,1,1.777811,1
1,0,1,0,1,0,0,0,0,0,0,0,1.777811,1
