NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.88
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.36
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,2.0
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,2.27
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,3.67
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.48
0,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,3.73
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,3.76
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,1.43
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,1.29
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,2.0
0,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,4.89
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,2,3.2
1,0,1,0,1,1,0,0,1,0,0,1,0,48,320,0,9.627470482318579
1,0,0,0,1,0,0,0,0,1,0,0,0,22,8,2,9.626072146353682
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,6.97
0,0,1,0,0,1,0,0,1,1,1,0,0,48,160,1,9.625681542998635
1,1,0,0,0,1,0,0,0,1,0,0,0,22,320,0,9.625649125331792
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.76
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.88
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.36
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,2.0
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,2.27
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,3.67
