auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,1,7.85
1,1,1,1,1,0,1,1,0,1,1,0,7.92
1,1,1,1,1,0,1,0,0,0,1,0,7.9
1,0,1,1,0,1,1,0,0,1,0,0,11.75
1,1,1,1,0,0,0,1,0,0,1,1,7.91
1,1,1,1,1,0,0,1,0,1,1,0,7.87
1,0,0,0,1,0,0,0,1,1,0,0,18.6
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,1,1,1,1,0,1,0,0,0,0,0,7.93
1,1,1,1,1,0,0,1,0,0,1,0,7.9
1,0,0,0,0,1,0,0,0,0,0,0,11.76
1,1,1,1,1,0,0,0,0,0,0,1,7.85
1,0,0,0,0,1,0,1,0,1,1,0,13.08
1,1,1,1,1,0,1,0,0,0,1,1,7.9
1,0,1,0,1,1,1,1,0,0,0,0,11.72
0,0,1,1,1,0,0,1,1,1,0,0,33.15
0,0,0,0,0,0,0,0,0,0,0,0,18.82
1,0,0,0,1,0,0,1,1,1,0,0,18.67
0,0,0,0,0,0,0,0,1,1,0,0,33.08
1,0,1,1,1,0,0,1,1,1,0,0,18.7
0,1,1,1,0,1,1,0,1,1,1,1,85.33123606073124
1,0,1,0,1,0,1,0,1,0,0,1,85.33746884768252
1,1,1,1,1,0,1,1,0,1,0,1,7.85
0,1,0,1,1,1,0,1,1,1,0,0,85.08
1,0,0,0,1,0,1,1,0,0,0,0,85.3364114231103
0,0,0,0,0,0,0,0,1,1,1,0,33.46
0,1,0,0,0,0,1,1,0,0,0,1,85.33490969072712
0,0,0,0,0,0,1,0,0,0,1,1,18.88
0,1,1,1,0,1,1,1,0,1,0,0,85.33332716257796
0,1,0,1,1,1,1,1,1,1,0,1,85.33568473477153
1,0,1,1,1,1,1,1,0,0,0,0,85.33660362717316
1,0,0,0,1,0,1,1,0,1,0,1,85.3339970793399
1,1,1,0,1,0,1,0,0,0,0,0,85.33770012931204
1,1,1,1,1,0,1,1,0,0,1,1,85.33836266903448
1,0,1,0,1,0,1,0,1,1,0,1,85.33696205807689
1,1,1,1,1,0,1,0,0,1,1,0,7.91
1,1,1,1,1,0,1,1,1,1,0,0,14.62
0,0,1,1,0,1,1,0,0,1,0,1,85.33860143375733
1,0,0,0,1,0,1,0,0,0,1,1,85.33404556779075
0,1,1,1,1,0,0,1,1,1,0,0,36.02
1,0,0,0,0,1,1,1,0,0,0,0,85.335115348201
0,1,1,1,0,0,1,0,0,1,1,0,85.3389225195918
1,0,0,1,1,0,0,1,0,0,0,0,85.33836650705454
1,1,1,1,0,1,0,1,0,1,1,0,37.32
1,1,1,1,0,0,0,1,0,1,0,0,85.33753360568979
0,1,1,1,1,0,1,1,0,1,0,1,85.33456058173974
1,1,1,0,1,0,0,1,0,0,1,0,85.33541097325774
1,1,0,1,1,0,0,0,0,0,1,1,85.33688474016799
1,1,1,1,1,0,1,1,1,0,1,0,14.59
1,1,1,0,1,0,0,1,1,1,0,0,85.33133093339691
1,1,1,1,1,0,1,0,0,0,0,1,85.33874900200928
1,1,1,1,1,1,0,0,1,1,0,1,36.14
1,1,0,1,1,0,1,1,0,1,0,1,85.33859916279604
1,1,1,1,1,0,1,1,0,1,1,1,85.33738803530476
1,1,1,0,1,0,1,1,0,0,1,0,85.33461789908424
1,1,1,1,1,1,1,0,0,0,0,0,37.69
1,1,1,1,1,1,1,1,0,0,0,0,37.78
1,0,0,0,1,0,1,1,0,0,1,0,9.98
1,1,1,0,1,1,1,1,0,0,1,0,85.33280913229802
1,1,1,0,1,0,0,0,0,0,0,1,85.33253046000553
1,0,0,1,1,0,1,1,0,1,0,0,9.94
1,1,1,0,0,1,0,0,0,0,0,0,85.33312202155416
1,1,0,1,1,0,1,1,0,1,1,0,85.33618894284072
1,1,0,1,1,0,0,0,0,0,1,0,85.33104131093913
1,0,1,1,0,0,0,0,0,0,1,0,85.33394184294545
1,1,1,1,1,0,1,0,0,1,1,1,85.33788924943023
0,1,1,1,1,1,1,1,0,1,0,1,85.33154939523561
1,0,1,1,1,0,1,0,1,0,1,0,85.33880731117739
1,1,1,0,1,0,0,1,0,0,0,1,85.33709860763179
1,1,1,0,1,0,1,0,0,0,1,1,85.33169432901303
1,0,0,1,1,0,1,0,0,1,1,0,85.33185239021677
1,1,1,0,0,1,1,1,0,0,0,0,85.33768586042282
1,1,1,1,1,0,0,0,0,0,1,0,7.74
1,0,1,1,1,0,0,1,0,1,1,0,85.33257658385025
1,1,1,1,0,0,1,1,0,1,0,1,7.72
1,1,1,1,1,1,1,1,0,1,0,1,37.74
1,1,0,1,0,0,0,1,0,1,1,0,85.33836465556658
1,1,1,0,1,0,1,0,0,0,1,0,85.33593306257157
1,1,0,0,1,0,0,0,0,0,1,1,7.85
1,1,1,1,1,0,1,0,1,0,0,1,85.33776609999853
1,1,0,1,1,0,0,1,1,0,1,1,85.33313634728958
1,1,1,1,1,0,1,1,0,0,1,0,85.33540541062379
1,1,1,1,1,0,0,1,0,1,0,1,85.33509090534831
1,0,1,1,1,0,0,0,0,0,0,0,85.33204167971576
1,1,0,0,1,0,1,1,0,0,1,0,85.33847607260394
1,1,0,1,1,0,1,0,1,0,1,0,85.33123301959692
1,1,1,0,1,0,0,1,1,1,1,0,14.56
0,1,1,1,1,0,1,1,0,1,1,0,85.33766230195216
1,0,0,1,1,0,1,1,0,1,1,0,85.33753684877824
1,1,1,0,1,0,1,0,1,1,1,1,85.33816060842892
