auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,0,0,14.7
0,0,0,0,0,0,0,1,0,0,0,0,14.68
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,1,0,0,0,0,0,0,0,0,8.76
0,0,0,1,0,0,0,0,0,0,0,0,14.7
1,0,0,0,1,0,0,0,0,0,0,0,8.75
0,0,0,1,1,0,0,1,0,1,0,0,14.69
0,0,0,0,0,0,1,0,0,0,1,0,14.7
1,1,0,0,1,0,0,0,0,0,1,1,8.75
1,1,0,0,0,0,0,0,0,0,1,0,8.75
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,0,0,0,1,0,0,1,0,0,0,1,8.75
0,0,0,1,1,0,0,0,0,0,0,0,14.7
0,0,0,0,1,0,0,1,0,0,0,1,14.68
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,1,0,1,0,0,0,0,0,0,0,0,14.68
1,1,1,0,0,0,0,0,0,0,0,1,8.75
1,1,0,0,0,0,0,1,0,0,0,0,8.76
1,1,0,1,0,0,0,0,0,0,1,1,8.75
0,1,0,0,1,0,0,0,0,0,0,0,14.69
1,0,1,1,1,0,0,1,1,1,0,1,8.94
1,0,0,1,1,0,0,1,1,1,0,1,8.88
0,0,1,0,0,1,1,0,0,1,0,0,18.9
0,0,1,0,0,1,1,0,0,0,0,0,18.9
1,0,1,1,0,1,1,0,0,1,0,0,16.96
1,0,1,1,1,1,0,1,0,1,1,1,17.23
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,1,0,1,0,0,0,0,0,0,0,0,8.76
0,1,1,0,1,0,0,0,0,0,0,0,14.68
0,1,1,1,1,0,0,0,0,0,0,0,14.69
1,0,1,1,0,0,0,0,0,0,1,1,19.301960838094512
1,1,0,0,1,0,0,0,0,0,0,0,19.305010264291894
1,0,0,1,0,1,0,0,0,0,0,1,16.99
1,1,1,1,1,0,0,0,1,0,1,1,8.95
1,0,0,1,1,0,0,0,0,0,0,0,8.75
1,1,0,1,1,0,0,0,0,0,1,1,19.30740036801918
1,1,0,1,0,1,0,0,0,0,0,0,19.307314940377143
0,0,0,0,1,0,0,1,0,0,1,0,19.30153754881558
0,1,0,0,0,0,0,0,0,0,0,1,14.69
1,1,1,1,0,1,0,1,0,0,0,0,19.306862573913037
1,1,1,0,0,0,0,0,0,0,1,1,19.30726950056153
1,1,0,0,0,0,1,1,0,0,1,0,19.302807469819086
1,1,0,0,0,0,0,1,0,0,1,0,19.30501530414566
1,1,1,0,1,0,0,0,1,0,0,0,19.30186381501659
0,1,0,0,0,0,0,0,0,0,1,0,14.72
1,1,1,1,0,0,0,0,0,1,0,0,19.30772191539328
1,1,1,0,0,0,0,1,1,0,0,0,19.30636200946386
1,0,1,0,1,0,0,1,0,0,0,1,19.30797068926332
1,1,0,1,1,1,0,0,0,1,0,1,19.301472103250102
1,1,0,1,1,0,0,1,1,0,0,1,19.30641114196466
1,1,0,0,0,1,0,1,0,0,1,1,19.302521647919534
1,1,0,1,0,1,0,0,1,0,1,1,15.24
1,1,0,0,0,0,0,0,0,0,0,0,8.76
1,1,1,1,0,0,0,0,1,1,1,1,19.30782664322469
1,1,1,0,1,0,0,0,0,0,0,0,19.30709094798296
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,0,0,0,0,0,0,0,1,0,0,1,8.9
1,0,0,0,1,1,1,1,0,0,0,0,19.30333098997767
1,0,0,1,1,0,0,0,0,0,1,1,8.75
1,1,1,1,0,0,0,0,0,0,0,0,19.30845737578213
1,0,0,1,1,0,1,0,0,0,0,0,8.75
1,1,1,0,0,0,1,0,0,0,0,1,19.304747581110146
0,1,0,0,0,0,1,0,0,0,0,0,14.69
1,0,0,1,1,0,0,1,1,0,0,0,19.30814455444528
0,1,0,0,0,1,0,0,0,0,1,0,18.94
0,0,0,0,1,1,1,1,0,0,1,1,19.30619164445674
0,0,0,0,1,0,1,1,0,0,0,1,19.305660469964252
1,0,1,0,1,0,0,1,1,0,0,0,19.3021141647003
1,1,1,0,1,0,0,0,0,0,0,1,19.302454866148565
1,1,0,0,1,0,0,1,0,0,0,0,19.304878917953744
1,1,1,0,1,1,0,0,0,0,0,0,19.301213565077834
1,1,1,0,0,0,0,1,0,0,0,0,19.305087014929153
1,0,0,1,1,0,0,0,1,0,0,0,8.93
1,1,0,0,0,0,0,1,0,0,0,1,19.30386897298391
0,1,1,0,0,0,0,0,0,0,0,1,19.301198606687603
1,0,1,1,1,0,0,0,0,0,1,0,19.301447562215582
0,1,0,0,0,0,0,1,0,1,0,0,19.30250440060678
1,1,1,1,0,0,0,1,0,1,0,0,19.307094965778628
1,1,0,1,1,1,0,0,0,0,0,1,19.30355000089202
1,1,0,0,1,0,0,0,0,0,1,0,8.75
1,0,0,0,0,0,1,0,0,0,0,1,8.75
1,0,0,1,1,0,1,1,0,0,1,1,19.30546591112068
0,1,0,1,0,1,0,0,0,0,0,1,19.30413459869445
1,0,1,0,0,0,0,0,0,0,0,1,19.303911966172368
1,0,0,1,0,0,0,0,0,0,1,1,8.75
1,0,0,0,1,0,0,1,1,1,0,1,19.301035595568003
1,0,0,0,0,0,0,0,0,0,1,1,8.75
1,0,0,1,1,0,0,1,0,0,0,1,19.30239833864202
1,1,0,0,1,0,1,0,1,0,0,0,19.30794674901468
1,1,1,0,1,0,1,0,0,0,0,0,19.305100344592464
