OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.25552,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.711086,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.3444,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.181467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8296,1
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1.3444,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.3444,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.3444,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.23885,1
0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1.3444,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.438867,1
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1.5722,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.9833,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.6444,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.1222,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.85,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.85,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.85,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.85,1
