NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.51
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.5
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,1.18
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.16
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.69
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,2.36
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,2.16
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,0.89
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,2.1
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,2.52
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,5.23
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,7.46
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,3.4
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,2.73
1,0,0,1,0,0,1,0,0,0,0,0,0,48,160,0,3.91
0,0,0,0,0,1,1,1,0,0,0,1,1,44,320,1,9.623804994883445
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.51
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.5
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,2.73
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,1.69
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,2.74
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,7.46
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,2.16
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,3.4
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,4.05
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,5.23
0,1,1,0,0,0,0,1,1,0,0,0,0,22,8,0,9.621740149924161
0,1,1,0,1,0,0,1,0,0,0,0,0,22,8,0,9.628274499892589
1,1,1,0,1,1,0,1,0,0,1,1,0,44,8,1,9.624336825789776
0,1,1,0,0,1,1,0,0,1,0,0,0,8,160,0,9.62398759832882
1,1,0,1,0,1,1,0,1,0,0,0,1,8,160,0,9.62149428561366
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,1.21
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,1.52
0,1,0,0,0,1,0,0,0,1,1,1,0,8,8,1,9.628186887882627
1,1,1,0,0,0,0,0,1,0,0,1,1,22,8,0,9.622028500575176
1,0,0,0,0,1,1,0,0,1,1,1,0,44,8,2,9.62557488212377
1,0,0,1,0,0,0,0,0,0,0,1,0,8,8,0,9.626099697083067
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,0,9.623049669953744
1,0,0,0,0,0,1,0,0,0,1,1,0,44,8,1,9.622410163969963
1,1,0,1,0,0,0,1,0,1,0,1,0,44,8,1,9.626399567019803
1,1,1,0,0,0,1,0,0,0,0,0,1,22,8,0,9.627988428956147
0,1,1,0,0,0,1,0,0,0,0,1,0,44,8,1,9.624793815326111
1,1,1,0,0,0,0,1,1,1,0,0,0,44,8,0,9.625667426013122
0,0,0,1,0,1,0,1,0,0,1,1,0,8,8,0,9.624433711811706
0,0,1,0,1,0,1,1,0,0,0,1,0,44,320,1,9.622786421465982
0,1,1,0,0,0,1,0,0,1,0,0,0,44,8,1,2.09
1,1,0,0,0,1,1,0,0,1,1,0,0,22,160,2,9.625977139650644
0,1,0,0,0,1,1,1,0,0,1,0,1,48,8,0,9.623086540405751
0,1,1,1,0,0,1,0,1,0,1,1,0,8,8,0,9.623751866271432
1,0,0,0,1,1,0,1,0,0,0,1,0,8,160,0,9.623173755717241
1,1,0,0,0,1,1,1,0,1,0,0,0,8,8,2,9.62419824703564
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,3.59
0,1,1,0,0,1,1,1,1,0,1,1,0,8,8,0,9.625861067595514
0,1,1,1,0,1,1,0,0,0,0,1,0,44,320,1,9.621737560160472
1,1,0,0,0,1,1,0,1,0,0,0,0,22,160,0,9.626573436161
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,1,0,0,0,0,0,0,1,0,1,1,0,8,8,0,9.621258125942626
0,1,0,0,0,1,0,1,0,0,1,0,0,44,8,1,9.628380844092495
1,1,1,0,0,0,1,0,0,0,1,1,0,22,160,0,9.628285911096206
0,1,0,0,0,1,1,0,1,1,0,1,0,44,8,1,9.622561270466072
