encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,3.66
1,1,0,0,0,1,0,0,0,0,0,3.71
1,0,0,1,0,0,0,0,1,1,0,3.75
0,0,0,0,0,1,0,0,0,0,0,3.81
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,1,0,0,0,0,0,1,0,0,4.84
1,1,0,0,0,1,0,0,1,0,0,4.92
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,0,1,0,0,0,0,1,0,0,6.46
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,0,0,0,1,0,0,0,0,0,7.12
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,1,0,0,0,0,1,1,0,7.17
0,0,0,1,0,0,0,0,1,0,0,7.43
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,0,0,0,1,0,0,0,1,0,10.38
0,0,0,0,0,0,1,1,1,1,0,44.25
1,0,0,0,0,0,1,1,1,1,0,47.48
1,1,0,1,1,1,0,0,0,0,0,87.20129366872668
