OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27418.9976188338
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,28383.5757520454
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,24209.1896321256
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,29045.0790588274
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25670.1828286595
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,25164.7547267618
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28019.5669588764
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25061.1344903901
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26831.202485554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25557.8661084781
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,27578.4828366584
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23521.4742058971
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27064.8933825899
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,26140.6662660976
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25859.8854076865
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,24603.3049718292
1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,13155.696892161935
0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,13155.701413235447
0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,13155.695969155244
1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,13155.699722098369
1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,13155.695650796908
0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,13155.699791916108
0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1,13155.697548555703
0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,13155.696496080298
1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,13155.697274361117
1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,13155.699066784628
1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,13155.694303524577
1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,13155.695302657865
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,13155.694679085947
1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,13155.696881160628
1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,13155.700711585088
0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,22658.2317011015
0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,13155.695717443068
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,26644.8155281783
1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,13155.696851034383
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,13155.697839311762
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,26276.4077142321
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18433.8085186446
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,13155.699009386075
0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,13155.70005968744
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,13155.70044329596
0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,13155.697299144063
0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,13155.697519717207
0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,13155.699598274314
1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,13155.7010202152
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,19513.2789223294
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,13155.694560956515
0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,13155.699670651198
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,26168.3841846748
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26028.174924621
1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,13155.698950161477
1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,13155.699285541188
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26297.6675359373
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,15478.8552543647
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,26528.5303559137
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25491.1531105031
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,13155.69849368052
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26163.6959305421
1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,13155.695085418238
1,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,13155.695519414036
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28234.6872236621
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,16466.4344067819
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23365.4919485359
0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,13155.701896677776
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,27550.4599643058
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,27030.170611761
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,25163.1728914896
1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,13155.694932339253
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,13155.697021368478
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,24886.1436830834
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,24346.9140379582
1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,13155.695843257896
0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,13155.701918625511
1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,13155.697540772933
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,19813.7848816945
0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,13155.694712626108
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13155.697532013308
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13155.69497965234
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,26189.032764457
1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,13155.694286425003
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13155.696682562615
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13155.696455683756
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,22342.7067363369
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,25571.0090375281
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,23459.5174243438
