NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,3.73
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,2.6
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,2.44
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,5.27
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,9.14
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.27
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,5.3
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,5.31
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,13.07
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,2.29
1,1,0,0,0,0,0,0,1,1,0,0,0,44,8,1,16.85
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
1,0,1,1,0,0,1,0,1,1,1,0,0,22,8,1,27.452932758000042
1,0,1,0,1,0,0,1,1,1,1,0,0,8,320,1,27.45366559786779
0,1,1,1,0,0,1,0,1,1,0,0,1,8,8,2,27.451056672190845
0,1,1,0,0,0,1,0,0,0,0,1,1,48,160,2,27.45475937366994
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,2.6
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,3.73
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,4.27
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
0,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,5.3
1,0,0,0,0,0,0,0,1,1,0,0,1,8,8,1,5.31
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,5.27
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,1,9.14
0,1,1,0,1,0,0,0,1,1,0,1,0,8,8,0,27.454068539930194
1,1,1,0,0,1,0,0,0,1,0,1,0,48,160,1,27.45348797972288
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,5.05
1,1,1,0,1,1,1,0,1,0,0,1,0,8,160,0,27.454347585577274
0,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,27.451489686285328
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,2,27.45572266560591
1,1,0,1,0,0,0,1,0,0,0,0,0,8,8,0,27.453873146252583
0,0,1,0,0,0,0,1,1,0,0,1,0,8,8,0,27.454506438960216
1,0,1,0,1,1,0,0,0,1,1,0,0,8,160,0,27.455321734318037
1,0,1,0,1,1,1,0,0,1,1,1,0,8,160,0,27.45869337328336
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,2.42
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,5.24
0,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,27.4533339785732
1,1,1,0,0,1,1,1,0,0,0,0,1,8,8,0,27.45150961418858
0,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.455756797731546
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,27.456885527297857
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,1,27.455517431795897
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,4.27
1,1,1,0,1,1,0,0,0,1,0,1,1,8,8,0,27.455332570780158
0,0,1,1,0,0,0,1,1,0,0,0,0,8,320,0,27.45569505016942
1,1,1,0,1,1,0,0,0,0,0,1,0,8,160,0,27.451760651448243
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,1,27.45352599278666
0,1,1,0,1,1,0,1,0,0,0,1,0,8,8,0,27.455756820225105
0,0,1,1,0,1,0,1,0,0,0,0,0,8,160,0,27.452879283200502
0,1,1,0,0,1,1,1,0,1,0,1,0,8,160,0,27.45762141495828
1,0,0,0,0,0,1,0,1,1,1,0,0,8,8,0,27.45646599921022
1,1,1,1,0,0,0,0,0,0,0,1,0,8,160,0,27.45766200411135
1,1,1,0,1,1,0,0,0,1,1,1,0,8,160,1,27.45476342288579
1,1,1,0,0,0,1,0,0,1,0,0,0,8,8,0,27.457342223949034
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,4.51
1,0,1,0,1,1,0,0,0,1,0,1,0,8,8,0,27.45217720422874
1,1,1,0,0,0,1,0,0,1,0,1,0,8,160,0,27.458665996445767
0,1,1,0,0,1,0,1,0,0,0,1,0,8,8,0,27.455511936244445
1,0,0,1,0,0,0,0,1,0,0,1,0,44,8,0,27.45458544621625
1,0,0,1,0,0,0,0,1,1,0,1,0,8,160,0,27.452476235138978
0,0,1,1,1,1,0,0,0,0,0,0,0,8,320,1,27.458716236368492
1,0,1,1,1,0,0,1,0,1,0,0,0,44,8,0,27.452425441287325
1,0,0,1,1,0,0,0,1,0,0,1,0,8,8,0,27.453192875242088
1,0,0,1,0,0,0,0,1,0,1,1,0,8,8,0,27.457917332991833
0,1,0,0,0,0,1,0,1,1,0,1,0,8,160,0,27.455981864086247
