NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.06
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,2,1.37
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.43
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,1.52
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.76
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.76
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,2.05
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,2.05
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,2.26
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.81
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,2.91
