iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.553089,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.271133,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.89445,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,1.288933,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.7148,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.288933,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.851867,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.288933,0
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.288933,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,90,1.288933,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.549992,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3889,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.100017,1
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.3889,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.166633,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.511067,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.381467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.511067,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.633333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.633333,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,1.633333,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.055567,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.633333,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.633333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.233333,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.233333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.988867,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.988867,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.988867,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.988867,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.988867,1
