encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,0,0,1,0,0,0,0,0,2.2
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,1,0,0,0,0,1,0,2.08
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,1,0,0,0,0,0,0,1,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,1,0,1,2.09
1,1,0,1,0,0,0,0,0,0,0,2.23
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,1,0,1,0,0,0,5.21
0,1,0,0,0,1,0,1,0,1,0,2.79
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,0,1,0,0,1,0,0,2.75
1,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,0,1,0,1,0,0,0,2.33
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,1,0,0,0,0,0,0,2.26
1,1,0,0,1,0,0,0,1,0,1,2.3
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,0,0,0,1,0,1,0,0,0,5.21
1,0,0,0,1,0,1,0,0,1,0,45.87521580387462
0,1,0,0,1,0,1,0,0,1,0,45.878730765351776
1,0,0,0,0,0,1,0,0,1,1,45.874426938002955
0,1,0,0,0,0,0,0,0,0,0,45.87715680570144
0,1,0,1,0,0,1,0,0,1,0,45.8762253899505
1,1,0,0,0,0,1,0,0,1,0,7.12
0,1,0,0,0,0,1,0,0,0,0,39.01
1,1,0,1,0,0,0,0,0,1,1,45.87116791374907
0,1,0,0,0,0,1,0,1,0,0,19.39
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,1,0,0,0,0,0,0,5.34
0,1,1,0,0,1,1,0,0,0,0,45.87651039131274
0,1,0,0,0,0,1,0,1,1,0,5.38
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,0,0,1,0,0,0,1,45.874172362789785
0,1,0,1,0,0,0,0,0,0,0,4.05
1,1,0,1,0,0,1,0,1,0,0,45.87402436142348
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,0,1,0,0,0,0,1,45.87200384439858
1,1,1,0,0,0,1,0,0,0,0,45.871859647945236
1,1,0,0,1,1,0,0,0,0,0,45.874914993148664
1,1,0,0,0,1,0,0,1,0,1,45.87414417238913
0,0,1,0,1,0,0,0,1,0,1,45.87189433492799
0,1,0,1,1,0,0,0,0,1,0,45.874531637818414
0,0,0,1,0,1,0,0,1,0,0,45.87476973911038
1,1,0,0,1,1,0,0,0,1,0,45.873689625022394
1,1,0,0,0,0,0,0,0,1,0,45.87761602495788
0,1,1,0,1,0,0,0,0,0,0,45.873878187540086
0,1,0,0,1,0,1,0,0,0,0,45.87367131089957
1,1,0,1,0,0,0,0,1,0,1,45.876320134143356
0,1,1,0,0,1,0,1,0,0,1,45.8734166854905
1,1,1,1,0,0,1,0,0,0,0,45.87713517117535
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,1,0,1,1,0,45.87862060485873
0,1,0,1,0,0,0,0,0,1,0,18.09
1,0,0,0,0,0,0,0,0,0,1,45.87108047881729
1,1,0,0,1,0,1,0,0,1,0,45.872164654337766
0,1,0,0,1,0,0,1,0,0,0,5.34
0,1,0,0,1,0,1,0,1,0,1,45.87563831559796
0,0,1,0,1,0,0,1,0,1,0,45.872920819029055
1,1,0,0,1,0,0,1,0,1,0,5.18
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,0,1,1,0,0,0,0,0,0,45.87805365603626
1,0,0,1,0,0,0,0,0,1,0,5.35
0,0,0,0,0,0,0,0,0,0,0,45.87289117005217
1,1,1,1,1,0,0,0,0,0,0,45.877596675879396
0,0,1,0,0,0,0,1,1,1,1,45.87194314833958
1,1,0,0,0,0,0,0,1,0,1,45.87214269633453
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,1,0,1,0,0,1,0,45.8743622334256
1,0,0,0,0,0,0,0,1,0,0,45.87430478232558
1,1,0,1,0,0,1,0,0,1,0,45.87328236979041
1,1,0,1,1,0,0,0,1,1,1,45.87429159019497
0,0,0,0,0,1,0,0,0,0,1,45.872237448001755
1,1,0,0,1,0,0,1,1,0,1,22.55
1,0,0,0,0,1,1,0,0,1,0,45.876743927262055
1,1,0,1,0,0,0,1,0,0,0,7.05
1,1,0,0,0,0,1,1,1,0,1,45.87781371035963
0,0,0,0,1,0,0,0,1,1,0,5.37
