iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.841314,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.841314,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.841314,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.841314,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.334429,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.841314,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.841314,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.841314,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.841314,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.841314,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.67196,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.234146,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.295271,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.67196,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.558726,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.547636,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.295271,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.734943,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.371429,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.371429,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.371429,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.371429,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.371429,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.86665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.376979,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.376979,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.920657,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.376979,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.119014,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.206338,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.898407,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.030164,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.965057,1
