NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,1.01
1,0,0,0,0,0,0,1,0,0,0,0,1,8,160,2,1.223338510858845
1,0,1,1,0,0,1,0,1,1,0,0,0,44,320,2,1.2214677297722354
0,1,0,0,1,1,1,0,0,1,0,1,0,44,320,2,1.2273773733101176
1,0,1,0,0,0,0,1,1,1,0,1,0,8,160,0,1.2275641407404994
0,1,1,0,0,0,0,0,1,1,0,0,1,22,160,2,1.2281237163042849
1,0,0,0,0,1,0,0,1,1,1,0,0,22,8,0,1.2247038884999326
0,0,0,1,0,1,0,1,0,0,1,1,0,8,320,2,1.2211493076083604
1,0,0,0,1,1,1,0,0,1,1,1,0,8,160,2,1.2271966759813582
1,0,1,0,0,1,1,1,0,1,1,1,0,44,160,1,1.2262182723531447
1,0,1,1,0,0,1,1,1,0,1,1,1,8,160,1,1.2210586682853268
1,0,0,0,0,1,0,1,0,1,0,0,0,22,8,2,1.2252555623299333
0,1,1,0,0,1,1,0,1,1,1,0,0,8,8,2,1.224397049931316
0,0,0,1,1,1,0,0,0,0,1,0,1,44,8,2,1.2213294199085294
1,1,1,1,0,1,1,1,0,1,0,0,0,48,160,2,1.2240167202048113
0,0,0,1,1,0,1,0,1,1,1,1,0,48,160,1,1.2272052670755713
0,0,1,0,1,0,0,1,1,0,0,0,0,22,8,0,1.228558819771673
0,0,0,1,1,1,1,1,0,1,0,0,1,44,8,1,1.2259904931371322
1,0,1,0,0,0,0,0,0,1,0,0,1,8,320,1,1.2239445434550438
0,1,0,0,1,1,1,0,1,1,0,1,0,48,8,0,1.2250468491405528
1,1,0,1,0,0,1,0,0,1,0,0,1,8,320,2,1.2237072087388132
0,0,0,1,1,0,1,0,0,1,0,0,1,8,160,1,1.227482756721495
1,0,0,0,0,0,1,1,0,0,0,0,0,8,160,0,1.2245543897863114
1,0,0,0,1,0,0,1,0,0,0,0,0,8,320,0,1.2264760658608473
0,0,0,1,0,0,0,0,0,0,0,0,0,8,160,2,1.225387586628676
1,0,0,0,0,0,0,0,1,1,1,1,1,22,8,1,1.223079162705567
1,0,0,0,1,0,0,1,0,1,0,1,1,22,8,0,1.2232699579413364
1,1,1,1,0,1,0,1,0,1,0,0,0,48,160,2,1.2212268859091786
1,0,1,0,1,1,0,1,0,0,0,0,1,22,320,0,1.2269872161001987
0,1,1,1,0,1,1,0,0,1,0,1,1,8,160,1,1.2277421699904478
1,0,0,0,0,0,1,1,1,0,0,0,0,44,160,0,1.2227374881152429
0,0,1,1,0,0,1,1,0,0,0,1,1,44,320,2,1.2210670988085661
0,1,1,1,0,0,1,0,0,1,0,0,0,22,8,2,1.2265585069589306
0,1,0,1,0,0,0,1,0,0,0,0,0,8,320,0,1.2289188787472254
0,0,0,1,0,0,0,0,1,0,1,0,1,44,320,2,1.2276472484924768
1,0,0,0,1,0,0,1,0,1,0,0,1,22,8,1,1.2244797158189376
1,0,0,0,0,1,0,1,0,0,0,0,1,8,160,2,1.2248935246083528
1,0,1,1,0,0,0,1,0,0,0,0,0,8,160,0,1.2275985789982882
0,0,0,1,0,1,1,0,1,1,0,0,0,44,320,2,1.2236429999841265
0,0,0,0,0,0,0,1,1,0,0,0,1,22,8,2,1.2271492337781358
0,0,0,1,0,0,0,1,0,1,0,1,1,22,320,2,1.2262635425342951
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,1,1.223778549974181
0,0,0,0,0,0,0,0,0,0,0,1,1,22,8,0,1.2281458551047313
0,0,1,1,0,0,0,1,0,0,0,0,0,8,320,0,1.221991229320612
0,0,0,1,0,0,1,1,0,1,0,1,1,44,320,2,1.2228266949616329
1,0,1,0,0,0,1,0,1,1,1,0,0,44,320,2,1.2240969364338925
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,0.93
0,0,0,1,0,1,1,0,1,1,1,1,1,22,8,1,1.2265452649847257
1,0,0,0,0,0,0,0,1,0,0,0,1,22,160,1,1.2257823543804744
0,0,0,1,0,0,0,0,0,0,0,0,0,8,160,0,1.228579214050585
1,0,0,1,0,0,0,0,1,0,1,0,0,48,8,0,1.224120668393507
0,0,0,0,0,0,0,0,1,1,1,1,1,22,8,1,1.2277314943506232
0,0,1,0,0,0,0,1,1,0,0,0,1,48,8,0,1.2244045419591545
1,0,0,1,0,0,1,1,0,1,0,0,0,22,8,1,1.2238149872195738
1,0,1,1,0,0,1,0,0,1,0,0,1,22,8,1,1.2237430193546965
1,1,1,0,0,1,1,1,0,1,0,0,1,22,8,1,1.224593788315714
1,0,0,1,0,0,0,0,0,0,0,1,0,22,8,1,1.2266227946675046
