NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,0.5
0,0,0,1,0,0,0,1,0,0,0,0,0,8,320,0,0.39
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,1,0.51
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,0.54
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.49
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,0.49
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.63
0,1,0,0,0,1,1,0,0,1,0,0,0,44,160,0,0.59
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
0,0,0,1,0,0,0,1,0,0,0,0,0,44,320,0,0.88
1,0,1,0,0,1,0,1,0,1,0,0,1,22,320,0,0.67
1,0,1,1,0,0,1,1,1,0,1,1,1,8,160,1,1.2210586682853268
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,0,1.01
0,0,0,1,0,1,0,1,0,0,1,1,0,8,320,2,1.2211493076083604
1,0,0,0,0,0,0,0,1,1,0,1,1,48,8,0,0.93
0,0,0,1,0,0,0,1,0,0,0,0,0,44,160,0,1.2226530267015128
0,0,1,1,0,0,1,1,0,0,0,1,1,44,320,2,1.2210670988085661
0,0,1,0,1,1,0,1,0,0,1,1,0,8,8,2,1.2220348858661
