NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.51
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,0,2.2
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.89
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
1,1,1,0,1,1,0,0,0,1,0,0,0,8,8,0,1.87
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.44
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.46
1,1,0,0,1,0,0,0,0,1,0,1,0,22,8,0,3.65
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,2.69
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,6.78
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,8.46
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,0,6.77
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,5.12
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.59
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.57
0,1,1,1,0,1,0,0,0,1,0,0,1,48,320,2,30.758198930079185
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,2.51
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.83
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,2.46
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,3.57
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,5.12
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.59
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,0,6.77
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,8.46
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,6.78
1,0,1,0,0,1,0,0,1,1,0,1,1,48,8,0,30.753666539324694
1,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,30.751095527964445
0,1,0,0,1,0,0,1,0,0,0,1,0,8,160,0,30.758731357468236
1,1,0,0,0,0,0,0,1,0,0,1,0,8,8,0,30.752570820932373
1,0,0,0,0,1,0,0,1,0,0,0,1,22,8,0,30.75656427573143
0,0,0,1,0,0,1,0,1,0,1,0,0,8,8,0,30.755082038236825
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,0,30.756665946196755
0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,30.75532482157393
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,30.758296665789715
1,1,0,0,0,1,0,0,1,0,0,1,0,8,8,0,30.75553107389035
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,4.45
1,0,1,0,0,0,0,1,1,1,0,1,1,48,8,0,30.753533896219704
1,1,1,0,1,1,0,0,0,1,0,0,0,44,8,0,30.758828948360886
0,1,0,0,0,0,0,1,0,0,0,0,1,44,8,0,30.75855965440749
0,1,1,0,1,0,0,0,0,0,1,1,0,22,8,1,30.75427941453014
1,1,0,0,1,0,0,1,0,0,0,1,0,8,8,0,30.756591450999768
0,0,0,0,0,0,0,1,1,0,0,0,0,8,8,0,30.757400366214814
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,30.754165177789258
1,1,0,0,0,0,0,0,1,0,0,0,1,8,8,0,30.751618273836467
0,1,1,0,1,0,0,0,0,1,0,1,1,22,8,0,30.754416972741137
1,1,1,0,1,0,1,0,0,0,0,1,0,8,160,1,30.75247455741595
1,1,0,0,0,0,0,1,1,0,0,0,0,8,8,0,30.754466088977505
0,1,0,0,0,0,1,1,0,0,0,0,0,8,320,0,30.757602901645857
1,1,0,0,0,0,0,0,0,0,0,0,0,8,8,0,30.75782638920227
0,0,0,0,0,1,0,1,0,1,0,1,1,8,8,0,30.755184009829602
1,1,0,0,0,0,0,0,1,0,1,0,0,8,8,0,30.75430455653605
0,0,0,1,0,0,1,0,0,1,0,0,1,22,8,0,30.75143478824773
1,0,0,0,0,0,0,0,0,1,0,1,0,8,160,1,30.752840300164017
1,1,1,1,1,0,0,1,1,1,0,1,1,8,8,0,30.755424868383546
0,0,0,1,0,0,1,0,0,1,1,0,0,8,8,0,30.75154650930843
1,1,0,0,0,1,0,0,1,0,0,1,0,22,8,0,30.75642537026783
1,1,1,0,1,1,0,1,0,1,0,0,0,8,8,1,30.758730816317694
0,0,1,0,0,0,1,1,0,1,0,1,1,44,8,0,30.755059002705835
