NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,1.78
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,1,2.31
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.62
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.36
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,2.74
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,1.55
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,0,2.95
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,1,2.43
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,1,2.4
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.6
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,2.76
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,2.34
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,4.98
0,0,0,0,1,0,0,0,0,0,0,1,1,8,8,0,3.26
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.53
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,0,30.757474461398964
1,1,1,1,1,1,0,0,0,0,0,1,0,22,160,2,30.75794021461267
1,0,0,0,1,1,1,0,0,1,1,0,0,44,320,2,30.754516836345182
0,0,1,0,0,1,0,1,1,1,1,1,1,8,160,1,30.758900260167092
