encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,0,1,0,0,4.91
1,1,0,0,1,0,0,1,1,0,1,49.93
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,0,1,0,1,1,1,0,8.24
0,1,0,0,1,0,0,0,0,0,1,3.94
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,0,0,1,0,3.79
1,1,0,0,1,0,0,0,0,1,1,10.68
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,0,0,0,0,1,1,0,1,0,10.45
0,0,1,0,1,0,0,1,0,0,1,87.20725046396436
1,1,0,1,0,1,1,1,1,0,0,87.20799612896701
0,0,0,0,0,0,0,0,0,1,1,87.20417679432262
0,1,1,0,1,0,1,1,1,0,1,87.20685752434842
0,1,0,1,0,0,0,1,1,0,1,87.20395012611237
0,1,1,1,0,1,0,1,0,1,0,87.2074352530479
0,1,1,0,0,1,1,0,1,1,0,87.20511910326238
1,1,1,1,1,0,0,0,1,0,0,87.20569833747564
0,1,1,1,1,0,0,1,1,0,0,87.20648956801763
0,0,1,0,0,0,0,0,0,1,0,65.78
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,1,0,0,0,0,1,1,1,1,87.20215944900856
1,1,0,0,0,1,0,1,0,0,1,87.20852390449872
1,1,0,0,1,0,1,0,1,0,1,87.20380839085132
0,1,0,0,0,1,0,0,1,0,1,87.20348651884979
0,0,1,0,1,1,1,0,0,1,0,87.2035900600826
0,0,1,1,0,0,0,1,1,0,1,87.20584479086054
0,0,1,1,1,0,1,0,1,1,1,87.2031620467266
0,1,0,0,0,0,1,0,1,1,0,6.7
1,1,0,0,0,0,0,1,1,0,0,87.20314799292838
0,0,0,1,0,0,0,0,0,0,0,7.43
1,0,0,1,0,1,1,0,0,0,0,87.20244553280997
1,0,0,1,0,0,0,0,0,1,0,7.11
1,1,0,0,1,0,0,1,1,1,0,7.13
1,1,1,0,1,0,0,1,0,1,0,87.2088206583525
0,1,1,1,0,0,0,0,0,1,0,87.2058671049562
0,1,0,0,0,0,0,1,1,1,1,87.20666430180938
1,0,0,1,0,0,1,1,0,0,1,87.203785899395
0,1,1,1,1,0,1,0,0,1,0,87.20472106227278
0,1,0,1,1,1,0,0,0,1,1,87.2016978658335
0,1,0,0,1,0,0,1,0,0,1,10.67
1,0,0,0,0,1,1,0,0,1,0,87.20109191389459
0,0,0,0,1,1,0,1,1,1,0,87.20606644014545
0,1,0,0,1,0,0,0,1,0,1,3.78
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,0,0,1,0,0,0,1,1,0,80.18
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,0,0,0,0,1,0,7.53
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,1,0,0,1,1,1,0,7.15
1,1,1,0,0,0,0,1,1,1,0,8.11
0,0,0,1,1,0,0,1,1,1,1,87.20804944225465
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,1,0,1,1,10.42
0,0,1,1,1,0,0,1,0,1,0,87.2062872661429
1,0,0,1,1,0,0,0,0,1,0,87.20879789408487
0,0,1,0,0,1,0,1,1,0,0,87.20354724557889
0,0,0,0,0,1,1,0,0,1,0,87.20822639851278
0,1,0,0,1,0,0,0,0,1,1,44.9
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,1,0,0,0,0,0,0,0,7.24
0,1,0,0,1,0,1,1,1,0,0,87.20298484963345
0,0,1,1,1,0,0,0,1,1,1,87.20819675417412
1,1,1,0,1,0,0,0,1,0,1,87.20160677695999
0,0,0,0,1,0,0,0,0,0,1,3.93
0,1,0,0,1,0,0,0,1,1,1,5.11
1,0,0,1,0,0,0,0,0,1,1,87.20221181665532
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,1,1,1,0,0,0,0,0,0,87.20497682465005
1,0,0,0,0,1,0,0,0,1,0,6.78
0,0,0,0,0,1,0,0,1,1,1,87.20789812812525
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,1,0,1,1,0,0,1,0,1,87.20447739386441
0,1,0,0,0,0,0,1,0,0,0,87.20862500361709
0,1,1,0,1,0,0,0,0,1,0,87.20433716248594
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,0,1,0,0,1,1,1,1,6.87
0,1,1,1,0,1,0,0,0,1,0,87.20727365846773
0,1,0,0,0,0,0,0,0,0,1,87.2070774676773
0,1,1,0,1,1,0,0,1,1,1,87.20565126082575
1,1,0,0,0,0,0,0,1,1,0,87.207596317228
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,1,1,0,0,0,1,0,1,87.20868582256043
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,1,0,0,0,1,1,1,1,87.2062859898859
0,1,1,0,1,0,0,0,1,0,0,87.20105936486046
0,1,0,1,0,0,0,0,1,0,1,87.20175620531843
1,1,0,0,1,0,0,0,1,1,1,6.88
