encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,0,1,0,1,0,0,0,6.55
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,0,0,0,0,1,1,0,0,0,6.29
0,0,0,0,0,1,0,0,1,0,0,6.19
0,0,0,0,0,1,0,0,1,1,0,6.46
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,0,1,0,1,0,0,6.2
0,0,0,0,0,1,0,1,1,1,0,6.43
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,0,0,1,0,1,1,0,0,9.37
0,0,0,0,0,1,0,1,1,0,0,10.04
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,1,0,0,0,0,0,1,1,0,10.03
1,0,0,0,0,0,1,0,1,0,0,5.28
0,0,1,0,0,0,0,1,1,1,0,6.58
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,1,0,0,0,1,1,1,9.77
0,0,1,0,0,0,0,0,1,1,0,10.03
0,0,0,0,0,1,0,1,1,0,0,10.04
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,1,0,1,0,0,0,1,0,0,163.82377444817476
1,0,0,0,1,0,0,0,0,1,0,9.99
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,1,0,1,0,0,1,1,0,0,163.8223007013758
0,0,0,0,1,1,0,0,1,0,0,163.8262920692363
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,0,1,0,0,1,0,1,1,0,163.82272328002057
1,1,0,0,1,0,1,1,0,0,0,163.8245613827205
1,0,0,0,0,0,1,0,0,0,1,163.8254685390576
0,0,0,1,0,0,1,0,1,0,0,163.82615748457692
0,0,0,0,0,1,1,0,0,1,0,163.8214244127148
0,1,0,0,0,1,0,0,1,0,1,163.82803393772835
0,0,0,0,0,0,1,1,0,0,1,163.8212431460547
1,0,0,0,0,1,0,0,0,1,0,9.24
0,0,0,0,0,0,1,0,0,0,0,113.07
1,1,0,0,1,1,1,0,0,0,0,163.82382235427343
1,0,0,0,0,1,0,1,1,1,0,12.1
1,1,0,0,0,0,0,0,0,1,0,163.82547812620732
0,0,0,0,1,0,1,1,0,0,1,163.8218458412207
0,1,0,0,1,0,0,1,0,0,1,16.87
1,0,0,0,1,0,1,0,1,0,1,163.82123347158307
1,0,0,1,0,0,1,0,1,0,0,163.82493679224075
0,0,0,0,0,1,1,0,0,0,1,163.82876802869717
1,1,0,0,0,0,0,0,0,0,0,163.8235180738809
1,0,0,1,0,1,0,1,1,1,0,163.8262315074245
0,0,0,0,0,0,1,0,1,1,0,116.34
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,1,0,1,1,0,0,0,163.8244477484994
0,1,0,0,0,1,0,0,1,0,0,8.99
0,1,0,0,0,0,0,1,0,0,0,163.82588002010766
1,0,0,0,1,0,1,1,1,0,1,163.82600971913507
1,1,0,0,1,0,1,0,0,1,0,163.8234689527272
0,1,0,0,0,0,1,1,0,0,0,16.06
0,1,0,0,0,0,1,0,1,0,0,81.46
1,1,0,1,0,0,0,1,0,1,1,163.82144531145812
0,0,1,0,1,0,0,1,0,1,0,163.8257770315246
0,1,0,0,0,1,0,1,0,1,0,9.16
0,0,0,1,1,0,0,1,1,0,1,163.82230243687047
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,1,1,0,1,0,0,1,163.82197909396464
0,1,1,0,0,0,0,0,1,0,0,84.63
0,0,0,0,0,0,0,1,0,1,0,163.82719021402744
0,1,0,0,1,0,0,1,1,0,1,6.14
0,0,0,1,0,1,0,1,0,0,1,163.82464048139263
0,0,0,1,0,1,0,1,1,0,0,163.8272188848854
0,1,0,1,0,0,1,1,0,0,1,163.82475512329523
0,0,0,0,0,0,1,1,1,0,0,10.02
1,0,0,0,0,1,0,0,1,1,0,134.0
0,0,0,0,1,0,1,1,1,0,0,163.82790848560953
0,0,0,1,0,0,0,1,1,0,1,163.82662892314025
1,0,0,0,0,0,1,0,1,1,0,9.86
0,0,0,0,1,0,0,0,1,1,0,10.1
1,0,1,0,0,0,0,1,1,0,0,82.91
0,0,0,0,0,0,1,1,0,0,0,158.55
1,0,0,0,0,0,1,0,1,0,1,163.822374812133
0,0,0,0,1,1,0,0,0,0,0,163.82130495609084
0,0,0,0,1,0,1,1,0,1,0,163.82563679517406
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,0,1,0,1,0,0,0,0,163.82689682646108
1,1,0,1,0,0,1,0,1,0,0,163.8275841071284
