auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,1,0,0,1.962967,1
0,0,0,0,0,0,1,0,0,1,0,0,1.85555,1
0,0,0,0,0,0,0,1,0,0,0,0,1.877767,1
1,0,0,0,0,0,0,0,0,1,0,1,1.97775,1
0,0,1,0,1,0,1,0,0,0,0,1,1.75555,1
1,0,0,0,0,0,0,1,1,0,0,0,1.0222,0
0,0,0,0,0,0,0,0,1,1,0,0,1.0222,0
0,0,1,1,1,0,1,0,1,1,0,0,1.0222,0
0,0,0,0,1,0,1,0,1,0,0,1,1.0222,0
0,0,0,0,0,1,0,0,0,1,1,0,1.7889,1
0,0,0,0,0,1,0,1,0,0,1,0,1.1889,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1889,0
1,0,0,0,1,0,0,1,0,0,1,0,0.9222,0
1,0,0,0,0,0,0,1,0,1,1,0,0.9222,0
1,0,0,0,1,0,1,0,0,1,1,0,1.25555,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5963,0
0,0,0,1,0,1,0,0,0,0,1,0,1.1889,0
0,0,0,1,0,1,0,0,0,1,1,0,1.1889,0
0,1,1,0,1,1,0,0,0,1,1,0,1.1556,0
0,0,0,0,0,1,0,1,0,1,0,0,1.1556,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1556,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1556,0
1,0,0,0,0,1,0,1,0,0,1,0,1.1889,0
1,0,0,0,0,1,0,1,0,1,1,0,1.1889,0
1,0,1,0,0,1,1,1,0,0,1,0,1.1889,0
1,0,0,1,0,0,0,0,0,0,1,0,1.53335,0
1,0,0,0,0,0,0,0,0,1,0,0,1.662967,0
1,0,1,0,0,0,0,0,0,0,1,1,1.933333,1
1,0,0,0,0,0,0,0,0,1,1,1,1.53335,0
1,0,0,0,0,0,0,0,0,1,1,0,1.933333,1
0,0,0,0,0,0,0,0,0,1,0,1,1.4222,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4222,0
1,0,0,0,0,0,1,0,0,0,0,0,1.6,0
0,0,0,0,0,0,0,1,0,1,0,0,1.4222,0
1,0,0,0,0,0,0,1,0,0,0,0,1.4222,0
1,0,0,1,0,0,0,0,0,0,1,1,1.4778,0
0,0,0,0,0,0,0,1,0,0,1,1,1.3556,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3556,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3556,0
0,0,0,0,0,0,1,0,0,0,1,0,1.62225,0
0,1,0,0,0,0,1,1,0,0,1,0,1.3556,0
0,0,0,0,0,0,1,1,1,1,1,0,1.3556,0
0,0,1,1,0,0,0,0,1,0,1,0,1.3556,0
0,0,0,0,0,0,0,0,1,0,1,1,1.3556,0
0,0,0,0,0,0,0,0,1,1,1,0,1.3556,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5889,0
0,0,0,0,0,0,1,0,0,1,1,0,1.5889,0
1,0,0,0,0,0,1,0,0,0,1,1,1.5889,0
1,1,0,1,0,0,0,0,0,0,0,0,1.9,1
1,1,0,1,0,0,0,1,0,1,0,1,1.9,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.7333,1
1,0,0,0,0,0,0,1,0,0,1,0,1.7333,1
1,1,0,1,0,0,0,0,0,0,0,1,1.7667,1
1,1,0,0,0,0,0,1,0,1,1,1,1.7667,1
1,1,0,0,0,0,0,1,0,1,1,0,1.7667,1
1,1,0,1,0,0,0,0,0,0,1,1,1.7667,1
1,1,0,0,0,0,0,1,0,1,0,1,1.7667,1
1,1,0,1,0,0,0,1,0,1,0,0,1.7667,1
1,1,0,1,0,0,0,0,0,1,1,0,1.7667,1
