auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,0,0,0,0,0,1,1,1,1,1,0,8.9
1,1,1,1,0,0,0,1,1,0,0,0,8.94
0,1,0,1,0,0,1,0,0,0,1,0,14.68
0,1,0,0,1,0,0,1,0,1,0,1,14.68
0,0,0,0,0,0,1,1,0,0,0,0,14.7
0,0,1,1,0,0,0,0,0,0,0,1,14.7
0,1,0,0,0,0,0,0,1,0,1,0,14.83
1,1,1,1,0,1,1,1,0,1,0,1,14.95
1,0,0,0,0,1,1,0,1,1,1,0,17.47
0,1,0,0,0,1,0,0,0,0,1,0,18.94
0,0,0,0,0,1,0,0,1,1,1,0,19.13
0,0,0,1,0,1,1,1,1,1,1,0,19.14
0,0,1,0,1,1,1,1,1,1,0,1,19.21
0,1,0,0,1,1,1,1,1,0,0,0,19.22
0,0,0,1,1,1,1,1,1,1,0,0,19.30166423512037
1,0,0,1,1,1,0,0,1,0,1,1,19.302278641535892
1,1,1,0,1,1,0,0,0,1,0,0,19.30276340365359
1,1,0,1,0,1,1,0,0,0,0,1,19.303279786396672
