NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,11.76
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,11.05
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,9.22
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,10.13
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,10.99
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,11.59
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,11.97
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,11.26
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,7.96
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,2.37
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.3
1,0,1,1,0,0,1,0,0,1,0,1,0,48,8,2,16.13
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,3.53
0,1,1,1,1,1,1,0,0,1,0,1,1,22,320,2,27.45894379912494
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,2,27.45750794329829
0,0,1,0,1,0,0,1,0,0,0,0,1,44,8,1,27.457466895205837
1,1,0,0,1,0,1,1,0,0,1,0,1,48,160,1,27.457539871608116
1,0,0,0,0,0,1,1,0,1,0,0,1,48,320,1,27.455649039251607
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
0,0,0,1,0,0,0,1,0,1,0,1,0,22,8,1,6.2
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,0,11.76
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,11.05
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,9.22
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,10.13
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,10.99
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,2,11.59
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,11.97
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,11.26
0,0,1,1,0,1,0,0,1,0,1,1,1,8,8,0,27.453956510148952
1,0,0,0,0,1,0,1,0,1,0,1,0,22,8,1,27.45478363150096
0,1,0,1,0,0,0,1,0,1,0,1,0,22,8,1,27.456287312209525
0,0,0,1,0,0,0,1,0,1,1,0,1,22,8,1,27.45877091079031
0,0,0,1,0,1,0,1,0,1,0,1,0,8,8,1,27.456766880292182
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,1,27.45244931849899
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,8.0
0,0,0,1,0,0,0,1,0,1,1,1,1,22,8,0,27.45220956778109
