NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,1.99
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,2.74
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,3.78
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,1,8.37
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,9.23
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,4.68
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,7.6
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,1.58
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.29
1,1,0,0,1,0,0,0,1,1,1,1,0,8,160,2,30.756752081362073
0,0,1,1,1,0,1,1,1,0,0,1,0,44,320,1,30.758036773748454
1,0,1,1,1,0,1,0,1,1,1,0,1,8,160,2,30.754487319276784
0,0,0,1,1,1,1,0,0,1,1,1,0,44,160,0,30.751165048457306
1,0,0,1,1,1,1,0,1,1,1,1,0,48,160,0,30.758385249816197
1,0,1,0,1,0,0,0,0,0,0,1,1,22,8,2,30.751926484833444
1,1,0,1,0,0,1,1,1,1,0,0,0,22,320,2,30.75872289489593
1,0,0,0,1,0,1,1,0,1,1,0,0,44,8,0,30.75770356739318
0,0,0,1,1,0,1,0,1,0,0,1,1,44,160,0,30.755975208471053
1,1,0,1,0,0,1,1,1,1,0,0,1,44,160,1,30.755745242081066
1,0,1,0,0,1,1,1,1,1,1,0,0,44,8,1,30.758610450760262
0,1,0,1,0,1,0,1,0,0,1,1,1,48,160,1,30.75345061358742
0,0,0,0,0,1,1,1,1,0,0,0,1,48,160,1,30.75270601337536
1,0,0,0,1,1,1,1,1,0,0,1,1,48,320,2,30.752107002631117
0,0,1,0,1,0,0,1,1,1,0,0,1,8,320,1,30.75857923064829
0,1,0,1,1,1,0,0,1,0,1,0,1,44,160,2,30.756028930490473
1,0,0,0,0,0,1,0,1,1,0,0,1,22,320,1,30.75475477995893
1,0,1,0,1,0,1,0,1,0,0,0,1,44,8,2,30.757226513822232
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,30.75594577775492
0,0,1,1,0,1,1,1,0,1,1,0,0,22,320,2,30.754269599514448
0,1,0,0,0,0,1,0,0,0,0,0,0,22,160,1,30.755561531365746
0,0,1,0,0,0,0,1,0,1,0,0,1,44,8,2,30.758058750494783
0,1,0,0,0,0,1,0,0,0,0,0,1,22,8,1,30.756575616839477
0,0,1,1,0,1,1,1,0,1,0,0,0,22,320,2,30.755682046534307
1,0,0,0,1,1,1,1,1,0,0,1,1,22,320,2,30.754500604317283
0,1,1,0,0,0,1,0,1,0,0,1,0,22,8,1,30.75734409322052
1,0,0,1,1,1,1,0,0,1,1,1,1,44,160,0,30.75827094915785
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,2.32
0,0,0,0,0,0,1,0,0,0,0,0,0,22,8,1,30.754920095946655
0,0,0,1,0,1,1,0,0,1,0,1,0,22,8,1,30.75602924818063
0,0,0,0,0,1,0,1,0,1,0,1,1,44,8,2,30.755719330687135
0,0,0,0,0,1,0,1,0,1,0,0,1,44,8,1,30.753911840108724
1,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,30.751040453557856
1,0,1,0,0,1,1,0,0,1,0,0,1,44,8,1,30.753991874162242
1,1,0,1,0,0,0,0,0,0,0,0,1,44,8,2,30.755742185239054
0,0,0,1,0,0,0,1,0,0,1,0,0,44,160,1,30.754906041164947
1,1,0,1,0,0,0,1,1,1,1,1,1,48,160,1,30.758427097332415
0,0,0,1,0,0,1,0,0,0,0,0,1,22,320,0,30.752442466718495
0,0,0,0,0,1,1,0,0,0,0,1,1,22,320,0,30.753103459486233
0,0,0,0,0,0,1,1,1,0,0,0,0,48,160,2,30.751357616590578
0,0,0,1,0,0,0,1,0,0,1,0,0,44,8,1,30.75288778287809
1,0,0,0,0,0,1,0,0,1,1,0,0,22,160,1,30.757038927951555
1,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,30.751246655540594
0,0,0,1,0,0,1,0,1,0,0,0,0,22,160,1,30.751504803806565
0,0,0,1,0,0,1,0,1,1,0,1,0,22,8,1,30.75170862863395
1,1,1,0,0,0,1,0,0,0,0,0,0,22,8,1,30.757960166776144
0,1,0,0,0,1,1,0,0,1,0,0,0,48,160,0,30.756983445713995
0,0,0,1,0,1,1,0,1,1,0,0,0,8,320,0,30.756207257845013
1,0,0,0,0,0,0,1,0,1,0,0,1,44,160,2,30.752711543295298
0,0,0,1,0,0,0,0,0,0,0,0,0,48,8,1,30.75489704830082
0,1,0,1,0,0,1,0,0,1,0,1,0,22,8,1,30.753105311999583
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,1,30.755864792486676
1,0,1,1,1,1,1,1,1,0,0,1,1,22,8,1,30.75457715398694
1,1,0,0,0,0,1,0,0,0,0,0,1,48,320,2,30.7575444351681
1,0,1,0,0,0,1,0,0,1,0,0,0,44,8,1,30.753136462706816
0,0,1,1,1,0,0,0,0,0,1,0,1,44,8,2,30.757235776423293
1,0,1,1,0,0,0,1,0,0,1,0,0,44,8,1,30.755455531870517
0,0,0,1,0,0,0,1,0,1,1,0,0,44,8,2,30.751650512622614
1,0,1,1,1,1,0,0,0,1,1,0,1,48,160,1,30.754325930728648
0,1,0,0,0,1,1,1,1,0,0,0,0,22,8,0,30.753271288405376
0,0,0,1,1,1,1,0,0,1,1,1,0,44,8,2,30.75329675641998
1,0,1,0,0,0,1,0,0,1,0,1,1,44,160,0,5.64
1,1,1,1,0,0,0,0,1,0,1,1,0,22,160,0,30.758438182560337
0,1,0,1,0,1,1,0,0,1,0,0,0,48,8,0,30.7566418981921
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,2,30.755719384542004
0,0,0,1,0,0,1,0,0,1,0,0,0,22,160,0,30.756248815187668
1,1,0,0,0,0,1,0,0,0,0,1,1,48,8,0,30.752161143253968
1,1,0,0,0,1,1,0,0,0,0,1,0,22,160,1,30.751677414019653
1,1,0,0,0,0,1,0,0,0,0,0,0,44,8,1,30.752328112397308
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,1,30.756687489669687
1,0,1,1,0,0,0,0,0,1,0,0,0,22,160,0,30.75721854209294
0,0,1,0,0,1,1,0,0,1,1,1,0,22,8,0,30.75861872463346
0,0,0,1,1,1,1,0,0,1,1,1,1,44,160,0,30.757078766682568
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,1,30.75310952586995
0,0,0,1,0,1,1,0,0,0,0,1,0,22,160,0,2.45
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,0,30.751985188174334
0,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,30.751214053154136
0,0,0,0,0,0,1,1,1,0,0,1,1,44,8,2,30.75110525221648
1,1,1,0,0,0,1,0,0,1,0,1,0,48,160,2,30.755908942635998
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,2.04
