iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.255533,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.079362,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.569446,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.300017,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.933333,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.440733,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.933333,0
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,10,0.933333,0
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.933333,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.933333,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.1667,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.248167,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.74445,1
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.1667,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.1667,1
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,10,1.1667,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.944417,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.488867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.270367,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.270367,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.655533,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.077783,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.922267,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.922267,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.922267,1
