iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.533367,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.455567,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.7926,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.455567,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.533367,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,2.455567,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.533367,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.79112,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.8,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.8,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.8,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.8,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.8,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.044433,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,2.044433,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,2.044433,1
