iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.67775,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.370367,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,10,1.044433,0
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.544433,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.344417,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.044433,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,1.044433,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.044433,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.544433,1
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.544433,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.383342,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1444,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.037033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.383342,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.7,1
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.377767,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.377767,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.377767,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.377767,0
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,1.377767,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.240767,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.900017,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.900017,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.900017,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.900017,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.588933,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.066683,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.7111,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.922267,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.922267,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.922267,1
