NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.04
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,2.43
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,0,1.83
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,1,1.45
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.08
0,1,0,0,0,0,1,0,0,1,0,0,0,8,8,0,2.07
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.05
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,1.08
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,1,1.09
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,1.54
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,2.32
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,4.24
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.93
0,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,3.22
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,4.05
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,1,1.91
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,5.44
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,1.55
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,3.89
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,1.04
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,2.43
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,7.89
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,9.34
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,8.84
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,0,7.4
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,0,7.03
1,0,0,0,0,1,0,0,1,1,0,1,1,48,320,0,8.53
0,0,0,0,0,0,0,1,0,1,0,0,1,44,8,2,9.71
0,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,12.558386476807769
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,1,12.558562090695187
1,1,0,0,0,0,0,0,1,0,1,0,1,8,8,1,12.55752417980628
0,0,1,0,0,0,1,0,0,1,1,1,0,8,8,0,12.551394852435326
0,1,1,0,0,0,1,0,0,1,0,0,0,8,8,1,12.552262511013184
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,12.557150985676532
0,1,1,0,0,0,1,0,0,1,0,0,1,48,8,1,12.554163599176132
1,1,1,0,0,1,0,0,1,1,0,0,0,8,8,2,12.555312450690373
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,0,12.556947844254918
1,1,1,0,0,1,1,0,0,0,0,0,0,8,8,1,12.55715408589819
0,0,0,1,0,0,1,0,0,0,1,1,0,8,8,0,12.557130543675212
1,1,1,0,0,0,0,0,0,0,1,1,0,8,8,0,12.5576933587521
1,1,1,1,1,1,0,0,0,0,1,1,0,8,8,0,12.558212699749946
1,0,0,1,0,0,1,0,0,1,1,1,0,8,8,0,12.554728738973807
1,1,1,0,0,0,1,0,0,0,0,1,0,8,8,1,12.554035163554737
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.84
0,0,1,1,0,0,0,0,0,0,0,1,1,48,160,0,12.555830431981894
0,1,1,0,0,1,0,0,1,1,1,1,0,8,160,0,12.558457878074094
0,0,0,1,0,0,0,0,0,1,0,1,0,8,8,1,12.551103195567912
0,0,0,1,0,0,1,0,1,1,1,1,1,8,8,1,12.555386133235489
1,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,12.554749049403927
0,0,0,1,0,0,0,0,0,1,1,1,0,8,160,0,12.556875997804985
1,1,1,0,1,0,1,0,1,1,1,1,0,8,8,2,12.551895880638714
0,1,1,0,0,1,0,0,0,1,1,1,1,8,320,2,12.552309762850763
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,2.79
1,1,1,0,0,0,0,0,0,1,1,0,0,8,8,1,12.552525354452158
0,0,1,0,0,0,0,0,1,0,0,0,0,8,8,1,12.557977485056137
0,0,0,1,0,0,1,0,0,1,0,0,0,8,8,0,12.551598008355697
1,0,0,1,0,1,1,0,0,0,1,0,0,8,8,2,12.556819345889819
1,1,1,0,0,0,0,0,0,0,1,1,0,8,160,1,12.555382707479279
0,1,1,0,0,1,0,0,0,1,1,0,0,8,160,0,12.556959160509102
1,1,0,1,0,0,0,0,0,1,1,0,0,8,8,0,12.558973356227593
