OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.850829,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.850829,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.903733,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.92225,1
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1.4778,1
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.4778,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1.4778,1
1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1.4778,1
1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1.4778,1
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.4778,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.6167,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.579667,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.579667,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.31115,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1.8667,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.0056,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.0056,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0056,1
