iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,0.507914,0
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,90,0.507914,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.830164,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,1.67775,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,0.507914,0
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.507914,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.506023,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.033848,1
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,90,0.507914,0
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.507914,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.514266,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.876157,1
0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,90,1.272971,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.469836,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,1.787307,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.928057,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.478726,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.198938,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,10,1.238129,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.84445,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.84445,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.360304,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.514286,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.152364,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.898407,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.6222,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.6222,0
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.987257,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.987257,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.987257,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.987257,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.987257,1
