auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,1,0,0,1,0,1.6667,1
0,0,0,0,0,1,1,0,0,0,1,1,1.6667,1
0,0,0,0,0,1,1,1,0,1,1,1,1.6667,1
1,0,0,0,0,0,0,0,0,1,1,0,1.041314,0
1,0,0,0,0,0,0,0,0,0,1,0,2.041314,1
1,0,0,0,0,0,0,0,0,1,1,1,1.041314,0
1,0,0,0,0,0,1,0,0,1,1,0,1.820657,1
1,0,0,0,0,0,0,0,0,0,1,1,1.041314,0
0,0,0,0,0,0,0,1,0,0,0,1,1.139671,0
0,0,0,0,0,0,0,1,0,0,0,0,1.546043,0
0,0,0,0,0,0,0,1,0,1,0,0,1.139671,0
1,0,0,0,1,0,0,0,0,0,0,0,2.019064,1
1,0,0,0,1,0,0,0,0,1,0,0,1.139671,0
0,0,0,0,1,0,0,1,0,0,0,0,1.139671,0
0,1,0,0,0,0,0,0,0,0,0,0,1.538643,0
0,1,0,0,0,0,0,0,0,1,0,0,1.139671,0
1,1,0,0,0,0,0,0,0,0,0,0,1.499452,0
0,1,1,0,0,0,0,1,0,1,0,0,1.139671,0
1,1,0,1,0,0,0,0,0,0,0,0,1.393629,0
1,1,0,1,0,0,1,0,0,0,1,0,1.393629,0
1,1,0,0,0,0,0,0,0,0,1,0,1.393629,0
1,1,0,1,1,0,0,0,0,1,1,0,1.393629,0
1,1,0,1,0,0,0,0,0,0,1,1,1.393629,0
1,1,1,0,0,0,0,0,0,0,0,0,1.393629,0
1,1,0,0,0,0,0,0,0,0,1,1,1.393629,0
1,1,0,1,0,0,0,0,0,1,1,0,1.393629,0
0,0,1,1,0,0,0,0,0,0,0,0,1.380986,0
0,1,0,0,0,0,0,0,0,0,0,1,1.380986,0
0,0,0,0,0,0,1,1,0,0,0,0,1.380986,0
0,1,1,0,0,0,0,0,0,0,0,0,1.380986,0
0,0,0,0,1,0,0,0,0,0,0,0,1.380986,0
0,0,0,1,0,0,0,1,0,0,0,0,1.380986,0
0,1,1,0,0,0,1,0,0,0,0,0,1.380986,0
1,0,0,0,0,1,0,1,0,0,1,0,1.952414,1
1,0,0,0,0,1,1,0,0,0,1,1,1.952414,1
0,0,0,0,0,1,1,0,0,0,1,0,1.434943,0
0,0,0,0,0,1,0,1,0,0,0,0,1.434943,0
1,0,0,1,0,1,0,1,0,1,1,0,1.952414,1
0,0,0,0,0,1,0,0,0,0,1,1,1.434943,0
0,0,0,0,0,1,1,0,0,0,0,1,1.434943,0
0,0,0,0,0,0,1,0,0,1,1,0,1.6,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6,0
0,0,0,0,0,0,1,0,0,1,1,1,1.6,1
1,0,0,0,1,0,1,0,0,1,0,0,1.6,0
1,0,0,1,0,0,1,0,0,1,1,1,1.6,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6,1
0,0,0,1,0,0,0,0,0,1,1,0,1.6,1
0,0,0,0,1,0,1,0,0,0,0,1,1.6,1
1,0,0,0,0,1,1,0,0,1,1,0,1.898457,1
1,0,0,0,0,1,1,1,0,1,1,0,1.898457,1
1,0,0,0,0,1,0,0,0,0,0,0,1.898457,1
1,0,1,0,0,1,1,1,0,0,1,0,1.898457,1
1,0,0,1,0,1,0,1,0,0,1,0,1.898457,1
