auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,1,5.35
1,1,1,1,1,0,0,1,0,1,1,0,5.33
1,1,1,1,1,0,0,1,0,0,0,1,4.36
1,1,1,0,1,1,1,1,0,0,0,0,186.75
1,1,1,1,1,1,1,0,0,0,1,1,185.46
1,1,1,1,1,0,0,0,0,0,0,1,4.35
1,1,1,1,1,0,0,1,0,0,1,0,5.31
1,1,1,1,0,0,0,1,0,0,1,1,5.37
1,1,1,1,1,0,0,0,0,0,1,1,5.37
0,1,1,1,1,0,0,0,0,0,0,1,3.89
1,0,1,1,1,0,0,0,0,1,0,1,4.35
0,1,1,1,1,0,0,0,0,1,1,0,12.09
1,1,1,1,1,1,1,0,0,0,1,0,185.69
1,1,1,1,1,1,1,0,0,1,0,0,186.78
1,1,1,0,1,1,1,1,0,1,1,0,185.77
1,1,1,1,1,1,1,1,0,0,0,0,186.37
0,1,0,0,0,0,1,1,0,1,0,1,3.89
0,0,0,0,0,0,0,0,0,1,0,0,3.92
0,0,0,0,1,0,0,0,0,0,0,0,3.89
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,1,0,1,0,1,0,0,0,1,1,0,912.86
1,1,1,0,1,1,0,1,0,1,1,0,187.12
1,1,1,1,1,1,1,0,0,0,1,1,185.46
0,1,1,1,1,1,1,0,0,0,1,1,911.24
0,1,0,0,1,1,0,1,1,0,1,0,942.18
1,1,1,1,1,1,0,0,1,1,1,0,207.7
1,1,1,1,1,1,0,1,1,1,0,1,210.13
1,1,1,1,1,1,0,1,1,1,1,0,207.81
1,1,0,0,1,1,0,1,1,1,0,0,208.35
1,1,1,0,1,1,1,1,1,1,1,0,207.96
0,1,0,0,0,0,1,1,0,0,1,0,12.34
1,1,0,0,1,1,1,0,0,1,0,1,944.2310171292366
1,1,1,1,1,1,0,1,0,0,0,1,944.2365955156479
1,1,1,1,0,0,0,1,0,1,0,0,944.2362121677057
0,0,1,0,1,0,0,0,0,0,1,1,944.2383285407175
1,1,1,0,1,1,0,0,0,0,0,1,944.2379800614253
0,0,0,1,1,0,1,1,0,1,1,1,944.2368323490614
0,1,0,0,0,0,1,1,0,0,1,1,944.2333217396987
0,1,0,1,1,0,1,1,0,0,1,0,944.2318654926481
1,0,0,0,1,0,0,0,0,0,0,0,4.37
0,1,1,0,1,0,0,1,0,1,1,0,944.2357418330181
0,1,0,0,0,0,1,1,1,1,0,1,944.2343182473769
1,1,1,1,0,0,0,1,0,1,1,0,944.2377329613316
1,0,1,1,1,1,1,0,0,0,1,1,944.2327466366426
1,0,0,0,1,0,0,0,0,0,1,1,944.2367258477655
1,1,1,0,0,0,0,1,0,1,1,1,944.2377826580118
0,1,0,1,1,0,0,0,1,0,0,1,9.81
0,0,1,1,1,0,0,0,0,1,0,1,944.2320013009781
0,0,0,0,0,0,0,0,0,0,1,1,12.1
1,1,1,1,1,0,0,1,0,0,0,0,944.2386133917165
0,1,0,0,1,1,0,0,0,0,0,0,913.48
0,0,0,0,1,0,0,1,1,0,0,1,944.2372455728056
1,0,1,1,1,0,0,1,0,0,0,1,944.2311768501213
0,0,0,0,0,0,1,1,0,1,1,1,944.2318014192095
0,1,0,1,0,0,0,0,0,1,1,0,944.2329692475943
1,0,1,1,1,0,0,0,0,1,0,0,944.231051069564
1,0,1,0,1,0,0,0,0,1,0,1,944.2325518925686
1,0,0,0,1,0,0,0,1,0,0,1,944.2312407038738
1,1,1,0,1,0,0,0,0,0,0,0,944.2318212791332
0,0,1,0,1,0,1,1,0,1,1,1,944.2387917436021
1,1,1,1,0,1,0,0,0,0,0,1,944.233790938787
0,0,1,0,1,0,0,1,0,0,0,1,944.2389915702504
1,1,1,1,1,0,0,0,0,1,0,1,944.2357097467675
1,1,0,0,1,0,0,1,0,0,0,0,944.2342890775823
1,1,1,1,1,0,1,1,0,1,1,0,5.37
1,0,0,0,1,0,0,1,0,1,0,0,4.34
0,1,0,1,1,0,0,0,0,1,0,1,944.2349711941221
0,1,1,0,1,0,0,1,1,0,0,1,944.2313504260418
0,1,1,0,0,0,0,1,0,0,1,1,944.2383560089812
1,1,1,1,0,0,1,0,1,0,0,1,944.2352484263764
1,1,1,1,1,1,0,1,0,1,1,0,186.79
1,0,1,0,0,0,0,0,0,0,0,0,4.33
0,0,0,0,1,0,0,1,1,0,0,0,944.2377841669627
0,1,1,1,1,0,0,0,0,0,0,0,3.89
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,1,1,1,1,0,0,0,0,1,0,0,4.34
1,0,0,0,0,0,0,0,0,0,0,1,4.32
0,0,0,0,1,0,0,0,0,0,1,0,12.05
1,1,1,1,1,0,0,0,1,0,0,1,944.2378344129762
0,0,0,0,1,0,0,0,0,1,1,0,944.2343799353681
0,1,0,0,0,0,1,0,0,1,0,1,944.2361195632712
0,0,0,1,1,0,0,0,1,0,0,1,9.78
0,1,1,0,0,0,0,0,0,0,0,1,944.235796561812
0,1,1,1,1,0,0,0,0,1,0,0,944.2326221846962
0,1,1,1,0,0,0,1,0,0,1,1,944.2345207650353
1,1,1,1,0,0,1,1,0,1,1,1,944.2336909854495
1,1,0,1,1,0,1,1,0,1,0,1,944.2368038915209
0,1,0,0,1,0,0,1,0,0,0,1,944.2373953716954
0,1,1,1,1,0,0,1,1,1,0,1,944.2344910467959
1,0,1,1,1,0,0,0,0,0,1,1,944.2318583119508
