encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,1,0,0,0,1,0,0,3.91
0,0,0,0,1,0,0,0,0,1,0,3.82
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,1,0,0,0,0,0,1,3.93
1,0,0,0,1,0,0,0,1,0,1,3.76
0,0,0,0,1,0,0,0,1,0,1,3.86
1,1,0,0,1,0,0,0,0,0,0,3.82
1,0,1,0,0,0,0,1,0,1,0,7.54
1,0,0,0,1,0,0,1,1,0,1,5.17
0,0,0,1,0,1,0,1,0,1,0,87.20478585416366
0,1,0,0,0,0,0,1,1,0,0,87.20436401542717
1,1,1,0,0,0,1,1,0,1,1,87.20340398294613
0,0,0,0,0,0,0,1,1,1,1,87.20610260858696
1,0,1,0,0,0,0,1,0,0,0,6.81
1,1,1,0,0,0,0,1,1,1,1,87.20188207204284
1,1,0,0,0,0,0,0,1,1,0,87.20652214138552
0,0,0,0,0,1,1,0,0,0,1,87.20876427949933
0,0,0,1,0,0,1,0,1,0,1,87.20356525842462
1,0,1,0,1,1,1,0,0,1,0,87.20216480881612
1,0,0,0,1,1,1,0,1,0,1,87.2043765307586
0,1,0,1,1,1,1,0,1,1,0,87.20385520396438
1,1,1,0,1,0,0,0,0,0,0,87.20772162630699
1,1,1,0,0,1,0,0,0,1,0,87.20309897803166
0,0,0,0,1,1,0,0,0,1,0,87.2078530642557
1,1,0,0,0,0,0,0,1,0,1,87.20734161011242
1,1,0,0,1,0,0,0,0,1,1,10.68
0,1,0,0,1,0,0,0,1,1,1,5.11
0,0,0,0,0,0,0,1,1,1,0,87.20370366116383
1,1,1,0,0,0,0,0,0,0,0,10.46
1,0,0,0,1,0,0,0,0,1,0,7.1
1,1,0,0,1,0,0,1,1,0,1,49.93
0,0,0,1,0,0,0,0,0,1,0,4.88
0,0,0,0,1,1,1,0,1,0,0,87.2030905673461
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,1,0,0,0,0,1,0,0,0,7.5
0,0,0,0,1,1,0,0,0,0,0,87.2026503883508
1,0,0,0,1,0,0,1,0,0,0,6.65
1,0,0,1,0,0,0,1,1,0,1,87.20538554911343
1,1,0,1,1,1,0,0,0,0,1,87.20567955177312
0,1,0,0,0,0,0,0,0,0,0,87.20267424653912
1,0,0,0,1,1,0,1,1,0,0,87.20390009777933
0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,0,0,1,0,0,0,1,1,0,80.18
1,1,1,0,0,0,0,1,0,1,0,10.68
1,1,1,0,1,1,1,0,0,1,0,87.20152281494057
1,0,0,0,0,0,0,1,1,0,1,87.20852200508801
0,0,0,0,0,0,0,0,0,0,0,87.20730698001823
1,1,0,0,1,1,0,0,0,0,1,87.2032389583229
1,0,0,0,1,0,0,0,0,0,0,7.06
1,0,1,0,0,0,0,0,0,1,1,87.20686508524133
0,1,0,0,1,1,0,0,0,0,0,87.203284903082
1,0,0,1,1,0,0,0,1,0,0,87.20685831420606
1,0,0,1,1,0,0,1,1,1,0,87.20638558257461
0,0,0,1,0,0,0,1,1,0,1,87.20663466014322
0,0,0,1,1,0,0,0,0,0,1,87.20628817287934
1,1,0,1,1,0,1,0,0,0,0,87.20683441110413
1,0,0,0,1,1,0,1,0,0,0,87.20539098294866
1,0,0,1,1,0,0,0,0,1,0,87.20513868224789
0,0,1,0,1,1,0,0,0,0,0,87.20386538926287
0,0,1,0,1,0,0,0,0,0,1,87.2049872554509
1,0,0,0,1,0,0,1,1,0,0,7.47
1,0,1,0,1,0,0,0,0,1,1,87.20170709776774
0,0,0,1,1,0,0,0,0,1,0,87.2059061300398
0,1,0,1,0,0,0,0,0,1,0,44.81
0,1,1,0,1,0,0,0,1,0,0,87.20684870040523
1,1,1,1,1,0,0,0,0,1,0,87.20102662993158
0,0,0,1,0,0,0,0,0,0,0,7.43
0,0,1,0,1,0,1,1,0,1,0,87.20395027478757
1,0,1,1,0,0,0,0,0,1,0,87.20454526959595
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,1,0,0,0,1,1,1,1,87.20649001271106
0,1,0,1,1,0,0,0,1,1,0,87.20371970255135
1,0,0,0,0,0,0,0,1,0,1,87.20337566011841
0,1,1,0,0,0,0,1,0,1,1,87.20248164324632
1,1,0,0,1,0,1,0,1,0,0,87.2025905730216
1,0,0,0,1,0,1,0,0,0,0,87.20362737615396
0,1,0,0,1,0,0,0,0,1,0,7.53
1,1,0,0,0,0,0,0,0,0,1,87.20773548767701
0,0,0,0,1,0,1,0,0,1,0,87.20116443097282
1,1,0,0,1,0,0,0,1,1,0,7.85
0,0,0,0,1,0,0,0,1,1,0,7.03
