NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,0.45
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.51
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,0.55
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,0.56
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,2,0.61
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,2,0.65
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,2,0.68
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,0.69
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,0.8
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,0.83
1,0,1,0,0,0,0,1,0,1,0,0,1,44,8,0,0.89
0,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,0.9
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,0.93
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,1.08
0,1,1,0,1,1,1,0,1,1,0,1,1,22,160,2,1.2212261211905626
1,0,1,0,1,0,0,0,1,1,0,0,1,8,8,0,1.2212524796245827
0,0,1,0,0,0,1,0,0,1,1,1,1,22,160,0,1.22166738591333
0,0,0,1,1,0,0,0,0,1,0,0,0,44,8,0,1.221699243739764
0,1,1,0,0,1,1,0,1,0,0,1,1,44,160,0,1.22181675156051
1,1,0,0,1,0,0,0,1,1,0,0,1,22,160,1,1.2222167174477636
