tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,1.3,0
0,0,0,1,0,1.0,0.0,100.0,307200.0,0.1,2.0,1.0056,0
0,0,0,1,0,1.0,0.0,100.0,307200.0,0.1,1.0,1.0056,0
0,1,0,1,0,0.0,0.0,400.0,2073600.0,0.1,1.0,1.0056,0
0,0,0,1,0,1.0,0.0,50.0,307200.0,0.1,1.0,1.0056,0
0,1,0,1,0,1.0,0.0,400.0,307200.0,0.1,4.0,1.0056,0
0,1,0,1,0,1.0,0.0,100.0,307200.0,0.1,2.0,1.3,0
0,0,0,1,0,1.0,0.0,50.0,307200.0,0.9,4.0,1.0056,0
0,1,0,1,0,1.0,0.0,50.0,307200.0,0.9,2.0,1.0056,0
0,1,0,1,0,1.0,0.0,50.0,307200.0,0.9,1.0,1.0056,0
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,1.0,2.39834,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.1,4.0,2.05555,1
0,0,0,1,0,1.0,0.0,100.0,307200.0,0.1,4.0,1.1972,0
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.1,2.0,1.1972,0
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.9,1.0,1.1972,0
0,0,0,1,0,0.0,0.0,200.0,307200.0,0.1,4.0,1.46945,0
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.9,2.0,2.512967,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,2.0,2.261125,1
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,1.7926,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.1,1.0,2.39834,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.9,4.0,2.2889,1
0,1,0,1,0,0.0,0.0,400.0,307200.0,0.9,4.0,1.7926,1
0,0,0,1,0,0.0,0.0,200.0,307200.0,0.1,1.0,2.05,1
0,0,0,1,0,0.0,0.0,400.0,307200.0,0.9,1.0,2.36722,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,1.0,1.4472,0
0,1,0,1,0,0.0,0.0,200.0,307200.0,0.1,8.0,1.4472,0
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,8.0,2.222225,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.9,2.0,1.4389,0
0,0,0,1,0,0.0,0.0,200.0,307200.0,0.9,2.0,1.5861,1
0,0,0,1,0,0.0,0.0,100.0,307200.0,0.1,8.0,1.5861,0
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,2.0,1.5861,1
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.1,2.0,1.5861,0
0,1,0,1,0,0.0,0.0,200.0,307200.0,0.9,2.0,1.5861,1
1,1,0,0,0,0.0,0.0,50.0,307200.0,0.1,8.0,1.7111,1
0,1,0,1,0,0.0,0.0,50.0,307200.0,0.1,4.0,1.99445,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.1,4.0,1.7111,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.9,8.0,1.7111,1
0,1,0,1,0,0.0,0.0,100.0,307200.0,0.9,4.0,1.9028,1
0,0,0,1,0,0.0,0.0,50.0,307200.0,0.9,4.0,1.9028,1
