iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6222,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.6222,0
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6222,0
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,90,0.6222,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.0852,0
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.6222,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.3689,1
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.04445,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.16668,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.6222,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.495078,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.737067,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.2667,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.8556,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,10,1.11115,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.8556,0
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.711125,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0667,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.766667,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.977775,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.290486,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.66665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.07334,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.755567,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1815,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.97225,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.06002,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.2111,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.2111,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.88335,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.5889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.83335,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.73335,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.5778,1
