auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,1,1,0,1,0,0,1,1,0,2.25112,1
0,0,0,1,1,0,1,0,1,1,1,0,1.718533,1
0,1,1,1,1,0,0,0,1,1,1,0,1.3222,0
0,1,1,0,1,0,1,1,1,0,1,0,1.3222,0
0,0,1,1,1,1,0,1,1,1,1,0,1.3222,0
0,0,1,1,0,1,1,1,1,0,1,0,1.3222,0
0,0,1,1,1,1,0,0,1,1,0,0,1.3222,0
0,1,0,1,1,1,0,0,1,1,1,1,1.3222,0
0,1,0,0,1,1,1,1,1,1,1,0,1.3222,0
0,1,1,1,1,1,0,0,1,1,1,1,1.3222,0
1,0,1,1,1,0,1,1,0,1,1,0,2.520367,1
0,1,1,1,1,0,1,0,0,1,0,0,1.98335,1
0,0,1,1,1,1,1,1,0,1,1,0,1.4167,1
0,0,1,1,1,0,1,1,1,1,1,0,1.4167,1
0,0,1,1,1,0,0,1,1,1,1,0,1.4167,0
1,0,1,1,1,0,1,1,1,1,1,0,1.98335,1
0,0,0,0,0,0,1,0,0,0,0,1,1.8,1
0,0,1,1,1,0,0,0,0,1,1,0,1.8,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8,1
0,0,1,1,1,0,0,1,0,1,1,0,1.8,1
1,1,1,1,1,0,1,1,1,1,1,0,2.3222,1
1,0,1,1,1,1,1,1,0,1,1,0,2.0944,1
1,1,1,1,1,0,1,1,0,1,1,0,2.0944,1
1,1,1,1,1,0,0,0,0,0,1,0,2.0944,1
1,0,0,0,0,0,1,0,0,0,0,1,2.0944,1
1,1,1,1,1,0,1,0,0,0,1,0,2.0944,1
1,0,1,1,1,1,1,0,1,1,1,0,2.0944,1
1,1,1,1,1,0,1,1,1,0,1,0,2.0944,1
1,0,0,0,0,0,1,0,1,1,1,0,2.0944,1
