iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.53
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,0.54
0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.54
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.55
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,0.55
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.55
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0.56
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,0.56
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.58
0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,90,0.7115364774313427
1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,90,0.7116732423509681
0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,90,0.7130388902988121
0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,90,0.7133382438823028
1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,90,0.7143063824125305
0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,90,0.7146106314118785
0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,90,0.7150490430017515
0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,10,0.7152521621611034
0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,10,0.7152592472164042
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,90,0.7155012307858662
